Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
112346,30,431898.41,260525.0,10745.0,5587.414552767702,165786.0,260525.0,0.8,0.4
112377,32,415385.9,261071.0,10788.0,5868.896478805518,148446.0,261071.0,0.8,0.4
111962,31,413441.12,263319.0,10787.0,5958.124601730868,144164.0,263319.0,0.8,0.4
113163,36,444415.35,248943.0,10456.0,6277.354894330645,189195.0,248943.0,0.8,0.4
114761,37,441793.65,251123.0,10355.0,6177.650472783368,184493.0,251123.0,0.8,0.4
111407,33,431278.9,260566.0,10672.0,6107.89612829741,164605.0,260566.0,0.8,0.4
112813,30,421415.24,256512.0,11100.0,6110.237597301123,158793.0,256512.0,0.8,0.4
110917,34,429511.33,258750.0,10573.0,6542.329056675684,164219.0,258750.0,0.8,0.4
111689,34,433384.25,257275.0,10706.0,6437.247594780338,169672.0,257275.0,0.8,0.4
112979,34,429454.66,259099.0,10631.0,5998.663911421046,164357.0,259099.0,0.8,0.4
112057,34,436788.48,257610.0,10495.0,6168.481062445198,173010.0,257610.0,0.8,0.4
110909,30,416962.46,265405.0,10766.0,5920.456070778224,145637.0,265405.0,0.8,0.4
111795,35,432474.9,248638.0,10573.0,5891.900854149007,177945.0,248638.0,0.8,0.4
113991,34,444801.67,255898.0,10355.0,5926.67253325997,182977.0,255898.0,0.8,0.4
118560,31,418779.49,265268.0,10899.0,5605.492053663529,147906.0,265268.0,0.8,0.4
120278,38,445918.15,255086.0,10238.0,6641.150865365287,184191.0,255086.0,0.8,0.4
121701,33,429102.12,263240.0,10779.0,6135.1187144554615,159727.0,263240.0,0.8,0.4
115876,36,438978.76,254948.0,10643.0,6055.75977598688,177975.0,254948.0,0.8,0.4
113111,31,413931.54,262109.0,10920.0,6009.535040149421,145813.0,262109.0,0.8,0.4
112416,35,441096.07,258123.0,10784.0,6285.071237986902,176688.0,258123.0,0.8,0.4
