Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7472,13,127404.09,64705.0,2547.0,1593.0892062237608,61106.0,64705.0,0.8,0.4
7275,14,128145.49,66645.0,2459.0,1474.4904131115884,60026.0,66645.0,0.8,0.4
7355,12,123017.97,68046.0,2435.0,1472.9713300224485,53499.0,68046.0,0.8,0.4
7401,13,119727.89,67230.0,2512.0,1294.8878459393234,51203.0,67230.0,0.8,0.4
7449,12,122199.87,70318.0,2543.0,1516.8663089347513,50365.0,70318.0,0.8,0.4
7198,13,130855.49,67464.0,2427.0,1543.493159388528,61848.0,67464.0,0.8,0.4
7346,14,125945.38,65091.0,2401.0,1501.3759637955854,59353.0,65091.0,0.8,0.4
7306,14,128092.51,67140.0,2367.0,1485.507347824539,59467.0,67140.0,0.8,0.4
7210,10,110085.3,65814.0,2654.0,1170.3034116675703,43101.0,65814.0,0.8,0.4
7193,11,119261.54,69547.0,2599.0,1275.543932655533,48439.0,69547.0,0.8,0.4
7342,13,122145.63,69144.0,2404.0,1386.6267733330642,51615.0,69144.0,0.8,0.4
7245,13,126536.28,66753.0,2445.0,1529.2765850540206,58254.0,66753.0,0.8,0.4
7339,14,134872.9,66795.0,2285.0,1560.9029194043842,66517.0,66795.0,0.8,0.4
7367,13,121559.33,68493.0,2512.0,1467.3270282739563,51599.0,68493.0,0.8,0.4
7192,13,126916.21,63295.0,2469.0,1639.2111337503436,61982.0,63295.0,0.8,0.4
7340,15,130996.6,64971.0,2348.0,1646.6034785373276,64379.0,64971.0,0.8,0.4
7342,11,117852.31,70779.0,2574.0,1413.306213993653,45660.0,70779.0,0.8,0.4
7385,13,129329.74,65861.0,2467.0,1368.7419641559813,62100.0,65861.0,0.8,0.4
7300,14,131393.95,66219.0,2426.0,1648.9538295916368,63526.0,66219.0,0.8,0.4
7323,13,127783.22,64861.0,2420.0,1623.218196674275,61299.0,64861.0,0.8,0.4
