Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2954,8,69149.72,41236.0,1128.0,728.7222889517612,27185.0,41236.0,0.7,0.2
2811,9,75160.87,39897.0,1126.0,780.869177737135,34483.0,39897.0,0.7,0.2
2749,11,79274.19,45347.0,1093.0,818.1895002855986,33109.0,45347.0,0.7,0.2
2793,9,83445.33,36902.0,1136.0,737.3283569244462,45806.0,36902.0,0.7,0.2
2785,9,78359.09,40320.0,1007.0,770.0892456738238,37269.0,40320.0,0.7,0.2
2780,11,78148.16,36772.0,1165.0,728.1614060289995,40648.0,36772.0,0.7,0.2
2839,11,81230.84,36071.0,1009.0,820.8406151830634,44339.0,36071.0,0.7,0.2
2767,11,79528.79,34060.0,979.0,854.7867395793612,44614.0,34060.0,0.7,0.2
2703,9,64259.5,39995.0,1133.0,632.4976302021396,23632.0,39995.0,0.7,0.2
2866,9,80808.08,41043.0,1138.0,806.0816895002915,38959.0,41043.0,0.7,0.2
2848,8,72026.23,40472.0,1077.0,707.2349327253633,30847.0,40472.0,0.7,0.2
2852,10,76950.73,39976.0,1051.0,778.7279682598654,36196.0,39976.0,0.7,0.2
2765,9,72820.81,40637.0,1119.0,723.8111070006356,31460.0,40637.0,0.7,0.2
2772,11,80070.1,36319.0,1093.0,794.0986615117221,42957.0,36319.0,0.7,0.2
2765,10,82293.59,39601.0,1031.0,756.5854804094486,41936.0,39601.0,0.7,0.2
2766,11,79286.54,45318.0,1044.0,724.5403002112783,33244.0,45318.0,0.7,0.2
2737,9,73807.79,42096.0,1139.0,795.7912590709993,30916.0,42096.0,0.7,0.2
2738,9,69379.26,40395.0,1067.0,802.2639304779573,28182.0,40395.0,0.7,0.2
2739,9,74536.75,35846.0,1063.0,886.7485833400758,37804.0,35846.0,0.7,0.2
2801,8,66069.17,36144.0,1196.0,724.1702291030352,29201.0,36144.0,0.7,0.2
