Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7364,12,139499.89,76924.0,2664.0,1321.8869398367258,61254.0,76924.0,0.8,0.4
7310,13,148627.63,81080.0,2545.0,1350.6281491623997,66197.0,81080.0,0.8,0.4
7378,13,151290.45,80474.0,2540.0,1340.4548684312178,69476.0,80474.0,0.8,0.4
7252,12,140017.19,81375.0,2646.0,1358.1892063212636,57284.0,81375.0,0.8,0.4
7408,14,150055.26,77571.0,2450.0,1465.2648622966929,71019.0,77571.0,0.8,0.4
7228,11,141335.28,82399.0,2636.0,1291.2764125326478,57645.0,82399.0,0.8,0.4
7385,12,143000.83,79632.0,2663.0,1371.8333717395299,61997.0,79632.0,0.8,0.4
7347,11,134703.1,80379.0,2623.0,1386.0956293466832,52938.0,80379.0,0.8,0.4
7211,13,147501.89,79577.0,2531.0,1446.8860671801076,66478.0,79577.0,0.8,0.4
7308,12,146601.07,80183.0,2556.0,1319.0742732452288,65099.0,80183.0,0.8,0.4
7297,12,143981.25,76774.0,2609.0,1296.2497760180422,65911.0,76774.0,0.8,0.4
7257,11,140312.09,80488.0,2579.0,1290.08916659479,58534.0,80488.0,0.8,0.4
7216,13,147321.09,80501.0,2507.0,1424.088265647731,65396.0,80501.0,0.8,0.4
7244,12,140733.91,78753.0,2621.0,1314.9087098469993,60666.0,78753.0,0.8,0.4
7216,13,147058.82,79035.0,2532.0,1466.8167804180212,66557.0,79035.0,0.8,0.4
7212,12,138656.47,81987.0,2636.0,1344.4703586608239,55325.0,81987.0,0.8,0.4
7259,12,140977.76,81233.0,2671.0,1358.7575939061148,58386.0,81233.0,0.8,0.4
7180,11,144561.07,80732.0,2591.0,1224.0720265715308,62605.0,80732.0,0.8,0.4
7154,11,142477.85,80713.0,2570.0,1217.8482326565422,60547.0,80713.0,0.8,0.4
7331,13,148669.67,77887.0,2324.0,1472.6701800561511,69310.0,77887.0,0.8,0.4
