Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6823,14,151523.6,87270.0,1585.0,1285.5982948008964,62968.0,87270.0,0.6,0.2
7322,16,154871.88,81561.0,1648.0,1397.878413843473,71913.0,81561.0,0.6,0.2
7039,14,153905.85,82586.0,1649.0,1398.8516458787738,69921.0,82586.0,0.6,0.2
6916,17,149308.07,80630.0,1548.0,1389.070596874312,67289.0,80630.0,0.6,0.2
7146,13,143057.11,84151.0,1788.0,1216.1054350710278,57690.0,84151.0,0.6,0.2
7063,16,144053.23,82107.0,1675.0,1329.2288857235728,60617.0,82107.0,0.6,0.2
6868,15,138504.73,83346.0,1741.0,1382.7263231070683,53776.0,83346.0,0.6,0.2
7057,12,119324.68,77882.0,1773.0,1257.6771261336744,40185.0,77882.0,0.6,0.2
6993,15,138734.15,77434.0,1730.0,1335.1537404483008,59965.0,77434.0,0.6,0.2
6902,18,141903.22,72657.0,1581.0,1397.2152527581675,67849.0,72657.0,0.6,0.2
7159,15,144893.62,87315.0,1666.0,1272.6173285864018,56306.0,87315.0,0.6,0.2
7064,15,141736.72,83406.0,1794.0,1269.7212320565484,57061.0,83406.0,0.6,0.2
6841,15,135224.37,87157.0,1514.0,1380.3658801691113,46687.0,87157.0,0.6,0.2
7118,13,136061.93,83019.0,1681.0,1135.9332111042577,51907.0,83019.0,0.6,0.2
7047,18,152131.59,81703.0,1583.0,1582.5865142043751,68846.0,81703.0,0.6,0.2
7068,16,141862.37,82427.0,1625.0,1419.368229656404,58016.0,82427.0,0.6,0.2
6989,11,129334.54,74468.0,1757.0,1160.5380576012165,53706.0,74468.0,0.6,0.2
6730,16,157317.71,86891.0,1611.0,1409.710879683359,69017.0,86891.0,0.6,0.2
6969,14,138189.86,87937.0,1722.0,1314.8574626793109,48938.0,87937.0,0.6,0.2
6876,17,143660.15,67233.0,1542.0,1678.145771772801,74749.0,67233.0,0.6,0.2
