Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6399,9,88057.32,52284.0,2756.0,1055.3174306758651,34718.0,52284.0,0.8,0.1
6202,9,87917.32,52144.0,2882.0,1055.3174306758651,34718.0,52144.0,0.8,0.1
6371,10,92755.27,51606.0,2737.0,1089.273828987936,40060.0,51606.0,0.8,0.1
6340,9,89849.32,54076.0,2834.0,1055.3174306758651,34718.0,54076.0,0.8,0.1
6383,10,93145.27,51996.0,2626.0,1089.273828987936,40060.0,51996.0,0.8,0.1
6227,9,88877.32,53104.0,2708.0,1055.3174306758651,34718.0,53104.0,0.8,0.1
6351,9,83762.32,47989.0,2739.0,1055.3174306758651,34718.0,47989.0,0.8,0.1
6267,9,87755.32,51982.0,2797.0,1055.3174306758651,34718.0,51982.0,0.8,0.1
6240,9,90363.32,54590.0,2748.0,1055.3174306758651,34718.0,54590.0,0.8,0.1
6266,9,89241.31,53078.0,2760.0,1100.3127713366607,35063.0,53078.0,0.8,0.1
6156,9,89664.32,53891.0,2720.0,1055.3174306758651,34718.0,53891.0,0.8,0.1
6218,9,86825.32,51052.0,2848.0,1055.3174306758651,34718.0,51052.0,0.8,0.1
6239,9,90025.32,54252.0,2657.0,1055.3174306758651,34718.0,54252.0,0.8,0.1
6378,9,85007.14,51990.0,2940.0,849.1406235689142,32168.0,51990.0,0.8,0.1
6377,10,92613.27,51464.0,2770.0,1089.273828987936,40060.0,51464.0,0.8,0.1
6132,9,89151.32,53378.0,2817.0,1055.3174306758651,34718.0,53378.0,0.8,0.1
6286,10,93456.27,52307.0,2758.0,1089.273828987936,40060.0,52307.0,0.8,0.1
6288,9,90287.32,54514.0,2744.0,1055.3174306758651,34718.0,54514.0,0.8,0.1
6232,9,89101.32,53328.0,2769.0,1055.3174306758651,34718.0,53328.0,0.8,0.1
6269,10,92660.27,51511.0,2616.0,1089.273828987936,40060.0,51511.0,0.8,0.1
