Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
7692,12,112051.57,65130.0,2366.0,1404.5726482382693,45517.0,65130.0,0.6,0.2
7618,13,115705.59,65052.0,2313.0,1459.5909532923743,49194.0,65052.0,0.6,0.2
7744,15,126580.61,62851.0,2191.0,1533.6078504297498,62196.0,62851.0,0.6,0.2
7959,15,125700.4,61960.0,2143.0,1586.400254116606,62154.0,61960.0,0.6,0.2
7974,14,119197.73,63527.0,2250.0,1475.725644616091,54195.0,63527.0,0.6,0.2
7676,14,118192.73,62522.0,2240.0,1475.725644616091,54195.0,62522.0,0.6,0.2
7683,13,121114.02,63767.0,2307.0,1436.0191161512817,55911.0,63767.0,0.6,0.2
7807,13,118676.18,63674.0,2336.0,1556.177662336595,53446.0,63674.0,0.6,0.2
7722,12,111373.31,65134.0,2405.0,1403.3125039558008,44836.0,65134.0,0.6,0.2
7733,13,113262.13,65865.0,2407.0,1497.131653120393,45900.0,65865.0,0.6,0.2
7651,13,117157.95,64843.0,2346.0,1427.9450312683884,50887.0,64843.0,0.6,0.2
7454,11,107669.28,65605.0,2416.0,1342.276530630424,40722.0,65605.0,0.6,0.2
7727,13,111607.53,63645.0,2330.0,1428.5301977805216,46534.0,63645.0,0.6,0.2
7518,11,107266.34,65444.0,2443.0,1145.3367597370593,40677.0,65444.0,0.6,0.2
7529,15,121783.4,58043.0,2270.0,1586.400254116606,62154.0,58043.0,0.6,0.2
7500,14,122519.89,63529.0,2271.0,1540.894160348857,57450.0,63529.0,0.6,0.2
7461,13,111751.53,63789.0,2301.0,1428.5301977805216,46534.0,63789.0,0.6,0.2
7762,12,109796.23,66691.0,2381.0,1366.2340801726768,41739.0,66691.0,0.6,0.2
7714,15,123064.54,62250.0,2168.0,1569.5358325664579,59245.0,62250.0,0.6,0.2
7694,13,112484.6,61674.0,2343.0,1410.6040623859617,49400.0,61674.0,0.6,0.2
