Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6931,10,152363.94,105606.0,2725.0,1448.9409906303722,45309.0,105606.0,0.8,0.5
6844,11,158520.2,104157.0,2724.0,1198.1974194794857,53165.0,104157.0,0.8,0.5
6809,11,157290.08,102414.0,2615.0,1353.0802316738525,53523.0,102414.0,0.8,0.5
6863,14,165588.22,100967.0,2655.0,1315.2172669859274,63306.0,100967.0,0.8,0.5
6949,13,162148.53,101318.0,2601.0,1462.5269185074073,59368.0,101318.0,0.8,0.5
6823,12,158275.47,105862.0,2530.0,1434.4665256426006,50979.0,105862.0,0.8,0.5
6808,12,160123.14,101025.0,2596.0,1441.139022032467,57657.0,101025.0,0.8,0.5
6885,11,148130.26,103785.0,2781.0,1465.257507805387,42880.0,103785.0,0.8,0.5
6726,12,154623.91,101748.0,2643.0,1502.9071227455904,51373.0,101748.0,0.8,0.5
6828,12,161866.38,102235.0,2619.0,1385.3781687812148,58246.0,102235.0,0.8,0.5
6799,11,147212.41,99900.0,2758.0,1333.4070185830117,45979.0,99900.0,0.8,0.5
6829,10,139528.03,102619.0,2799.0,1331.028694355968,35578.0,102619.0,0.8,0.5
6827,11,153616.86,101806.0,2717.0,1492.8594160926,50318.0,101806.0,0.8,0.5
6825,11,148214.0,103237.0,2727.0,1418.999236801768,43558.0,103237.0,0.8,0.5
6831,12,157712.34,102030.0,2677.0,1296.3446368445234,54386.0,102030.0,0.8,0.5
6826,11,158491.97,104225.0,2582.0,1297.9714122507307,52969.0,104225.0,0.8,0.5
6902,10,150934.28,104496.0,2762.0,1393.279729063454,45045.0,104496.0,0.8,0.5
6807,10,147214.45,103300.0,2832.0,1391.4498426946632,42523.0,103300.0,0.8,0.5
6783,11,153007.35,107828.0,2665.0,1391.350552589486,43788.0,107828.0,0.8,0.5
6870,11,153923.1,101894.0,2729.0,1447.1029457874938,50582.0,101894.0,0.8,0.5
