Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1679,4,52948.78,41581.0,1350.0,551.7815753027614,10816.0,41581.0,0.5,0.3
1682,4,53379.78,42012.0,1529.0,551.7815753027614,10816.0,42012.0,0.5,0.3
1599,4,45026.4,40476.0,1334.0,523.3969031264688,4027.0,40476.0,0.5,0.3
1752,4,50497.05,41801.0,1437.0,552.0468125414544,8144.0,41801.0,0.5,0.3
1588,4,52150.57,40707.0,1372.0,654.5656784563761,10789.0,40707.0,0.5,0.3
1653,4,48554.86,39983.0,1362.0,541.8613326805748,8030.0,39983.0,0.5,0.3
1808,4,50233.05,41537.0,1349.0,552.0468125414544,8144.0,41537.0,0.5,0.3
1571,4,45357.4,40807.0,1370.0,523.3969031264688,4027.0,40807.0,0.5,0.3
1801,4,41907.4,37357.0,1401.0,523.3969031264688,4027.0,37357.0,0.5,0.3
1553,4,45439.4,40889.0,1438.0,523.3969031264688,4027.0,40889.0,0.5,0.3
1734,4,50603.86,42032.0,1405.0,541.8613326805748,8030.0,42032.0,0.5,0.3
1675,4,45237.4,40687.0,1365.0,523.3969031264688,4027.0,40687.0,0.5,0.3
1571,4,44824.4,40274.0,1452.0,523.3969031264688,4027.0,40274.0,0.5,0.3
1755,4,44567.4,40017.0,1343.0,523.3969031264688,4027.0,40017.0,0.5,0.3
1591,4,44258.4,39708.0,1335.0,523.3969031264688,4027.0,39708.0,0.5,0.3
1651,4,44771.4,40221.0,1331.0,523.3969031264688,4027.0,40221.0,0.5,0.3
1612,4,44792.4,40242.0,1315.0,523.3969031264688,4027.0,40242.0,0.5,0.3
1565,4,50268.05,41572.0,1361.0,552.0468125414544,8144.0,41572.0,0.5,0.3
1778,4,50387.86,41816.0,1474.0,541.8613326805748,8030.0,41816.0,0.5,0.3
1614,6,47135.92,33955.0,1154.0,631.9179369260064,12549.0,33955.0,0.5,0.3
