Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9105,16,144773.68,76629.0,2442.0,1843.6838662628716,66301.0,76629.0,0.6,0.5
9009,16,146133.08,81029.0,2541.0,1863.0811005041635,63241.0,81029.0,0.6,0.5
8992,15,139237.95,82904.0,2439.0,1760.9547868848747,54573.0,82904.0,0.6,0.5
9115,14,152123.44,84885.0,2686.0,1825.4425838183583,65413.0,84885.0,0.6,0.5
9017,16,136072.41,71727.0,2310.0,1801.4142710802976,62544.0,71727.0,0.6,0.5
9025,12,122184.03,81983.0,2695.0,1919.0260705700039,38282.0,81983.0,0.6,0.5
9037,15,138328.33,77172.0,2449.0,2005.328156640062,59151.0,77172.0,0.6,0.5
9027,16,153566.7,76314.0,2335.0,1972.6989492126922,75280.0,76314.0,0.6,0.5
9159,15,140903.08,77115.0,2434.0,1969.0758429239504,61819.0,77115.0,0.6,0.5
8965,12,138568.86,85379.0,2622.0,1458.8611509945868,51731.0,85379.0,0.6,0.5
8999,14,138022.95,74390.0,2530.0,1910.950914230649,61722.0,74390.0,0.6,0.5
9122,14,138650.5,83109.0,2544.0,1457.496467644174,54084.0,83109.0,0.6,0.5
8988,13,142259.35,83840.0,2594.0,1935.3509527901883,56484.0,83840.0,0.6,0.5
8978,15,138501.01,78352.0,2486.0,1940.0097604844836,58209.0,78352.0,0.6,0.5
9096,17,151574.93,75739.0,2324.0,2018.9286319166404,73817.0,75739.0,0.6,0.5
9037,15,143205.88,82039.0,2409.0,1433.8792172687317,59733.0,82039.0,0.6,0.5
9003,9,103555.11,85085.0,3018.0,1390.1089235135241,17080.0,85085.0,0.6,0.5
9035,11,132136.15,86746.0,2768.0,1969.1510731582516,43421.0,86746.0,0.6,0.5
9117,17,148864.81,76084.0,2372.0,1978.8093345052237,70802.0,76084.0,0.6,0.5
9078,15,146979.29,77495.0,2462.0,2122.292077928397,67362.0,77495.0,0.6,0.5
