Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5846,9,93948.79,55588.0,2666.0,1179.7853507373616,37181.0,55588.0,0.8,0.2
5798,9,92182.79,53822.0,2746.0,1179.7853507373616,37181.0,53822.0,0.8,0.2
5677,9,92170.79,53810.0,2835.0,1179.7853507373616,37181.0,53810.0,0.8,0.2
5792,9,92700.79,54340.0,2791.0,1179.7853507373616,37181.0,54340.0,0.8,0.2
5621,8,92063.55,54846.0,2889.0,1046.5549573101378,36171.0,54846.0,0.8,0.2
5785,8,89420.65,56023.0,2819.0,1190.647226525979,32207.0,56023.0,0.8,0.2
5598,9,91707.79,53347.0,2744.0,1179.7853507373616,37181.0,53347.0,0.8,0.2
5710,9,91685.79,53325.0,2713.0,1179.7853507373616,37181.0,53325.0,0.8,0.2
5614,9,88416.79,50056.0,2739.0,1179.7853507373616,37181.0,50056.0,0.8,0.2
5828,9,92667.79,54307.0,2829.0,1179.7853507373616,37181.0,54307.0,0.8,0.2
5753,9,92447.79,54087.0,2840.0,1179.7853507373616,37181.0,54087.0,0.8,0.2
5829,9,94356.77,52983.0,2766.0,1236.7738946334193,40137.0,52983.0,0.8,0.2
5707,9,93557.79,55197.0,2806.0,1179.7853507373616,37181.0,55197.0,0.8,0.2
5638,8,88225.65,54828.0,2857.0,1190.647226525979,32207.0,54828.0,0.8,0.2
5753,9,92716.77,51343.0,2821.0,1236.7738946334193,40137.0,51343.0,0.8,0.2
5827,9,95908.77,54535.0,2783.0,1236.7738946334193,40137.0,54535.0,0.8,0.2
5630,8,88759.65,55362.0,2921.0,1190.647226525979,32207.0,55362.0,0.8,0.2
5666,9,93203.79,54843.0,2779.0,1179.7853507373616,37181.0,54843.0,0.8,0.2
5634,8,87257.25,50074.0,2969.0,977.2489218462833,36206.0,50074.0,0.8,0.2
5745,9,91695.79,53335.0,2774.0,1179.7853507373616,37181.0,53335.0,0.8,0.2
