Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
19044,17,170483.22,98011.0,2814.0,2352.2187757258534,70120.0,98011.0,0.7,0.4
18956,17,160963.82,97649.0,2953.0,2160.818974725142,61154.0,97649.0,0.7,0.4
17995,17,164540.37,93413.0,2918.0,2069.365502235192,69058.0,93413.0,0.7,0.4
18231,19,181621.68,95916.0,2732.0,2115.679352384121,83590.0,95916.0,0.7,0.4
18376,17,165306.69,98231.0,2920.0,2106.6859422576435,64969.0,98231.0,0.7,0.4
18371,19,173752.63,97201.0,2808.0,2295.628263629176,74256.0,97201.0,0.7,0.4
18178,17,174527.27,97490.0,2837.0,2093.2707703717983,74944.0,97490.0,0.7,0.4
18314,18,172007.89,96259.0,2750.0,2282.887062031034,73466.0,96259.0,0.7,0.4
18039,17,169563.87,98500.0,2853.0,2091.868306803831,68972.0,98500.0,0.7,0.4
18289,19,171261.25,94624.0,2669.0,2369.2523858925438,74268.0,94624.0,0.7,0.4
18228,18,166216.91,97825.0,2856.0,2192.9097198922686,66199.0,97825.0,0.7,0.4
17953,15,160316.08,99762.0,2960.0,1938.0786635879933,58616.0,99762.0,0.7,0.4
18241,18,164668.16,95156.0,2973.0,2315.1554388356744,67197.0,95156.0,0.7,0.4
18713,16,161194.14,97010.0,2917.0,1953.1379041930686,62231.0,97010.0,0.7,0.4
18227,16,162256.82,99527.0,3010.0,2131.8222443087,60598.0,99527.0,0.7,0.4
18832,16,165381.38,92502.0,2838.0,2131.3770175583745,70748.0,92502.0,0.7,0.4
18127,18,172803.84,99797.0,2881.0,2403.841019191809,70603.0,99797.0,0.7,0.4
18923,19,167921.7,98125.0,2790.0,2293.6975427165116,67503.0,98125.0,0.7,0.4
13795,19,169113.38,92163.0,2783.0,2260.3843421900365,74690.0,92163.0,0.7,0.4
13738,17,159314.21,99069.0,2940.0,1953.2108387095548,58292.0,99069.0,0.7,0.4
