Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2856,12,86811.01,36948.0,931.0,1007.0076713215958,48856.0,36948.0,0.6,0.3
2722,12,84924.65,41007.0,948.0,1017.6547936586061,42900.0,41007.0,0.6,0.3
2715,11,76049.63,41315.0,995.0,927.6319552234313,33807.0,41315.0,0.6,0.3
2722,12,84348.37,39745.0,898.0,1125.3693191217403,43478.0,39745.0,0.6,0.3
2750,7,65783.81,35284.0,1172.0,705.8146815913808,29794.0,35284.0,0.6,0.3
2819,9,69974.83,33941.0,1091.0,932.8293128723582,35101.0,33941.0,0.6,0.3
2717,11,78749.23,36933.0,1021.0,852.2304382052075,40964.0,36933.0,0.6,0.3
2775,10,72344.82,42738.0,1029.0,964.8212759394947,28642.0,42738.0,0.6,0.3
2790,9,67472.05,41588.0,1085.0,930.0528070730336,24954.0,41588.0,0.6,0.3
2779,12,86635.3,32566.0,977.0,1119.301387281584,52950.0,32566.0,0.6,0.3
2646,8,65721.99,34381.0,1193.0,619.9860676015215,30721.0,34381.0,0.6,0.3
2745,12,81410.73,41755.0,911.0,1128.7295288708272,38527.0,41755.0,0.6,0.3
2729,12,83760.11,40968.0,943.0,1084.1147130481684,41708.0,40968.0,0.6,0.3
2778,13,89073.04,37393.0,947.0,1003.0353998151347,50677.0,37393.0,0.6,0.3
2729,12,82896.48,36320.0,934.0,963.478728040492,45613.0,36320.0,0.6,0.3
2761,11,83166.95,36946.0,920.0,979.9494219514571,45241.0,36946.0,0.6,0.3
2780,11,80617.18,36875.0,936.0,1109.18399936874,42633.0,36875.0,0.6,0.3
2783,12,84324.62,37561.0,916.0,1153.6243108062342,45610.0,37561.0,0.6,0.3
2834,12,81150.97,37426.0,986.0,989.9704581016149,42735.0,37426.0,0.6,0.3
2970,12,86609.89,39848.0,881.0,1080.885636577732,45681.0,39848.0,0.6,0.3
