Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11058,18,166309.08,84536.0,2283.0,1758.0779276427284,80015.0,84536.0,0.7,0.1
11378,20,168479.65,83441.0,2139.0,2007.6451523604994,83031.0,83441.0,0.7,0.1
10814,19,152072.56,83245.0,2202.0,1880.562583854363,66947.0,83245.0,0.7,0.1
11027,17,152407.41,88443.0,2155.0,1826.408127772399,62138.0,88443.0,0.7,0.1
10012,15,148441.41,91482.0,2412.0,1705.41096938844,55254.0,91482.0,0.7,0.1
10580,17,159307.83,88704.0,2227.0,1774.8287855309866,68829.0,88704.0,0.7,0.1
11182,18,157934.74,89125.0,2302.0,2021.7370953789907,66788.0,89125.0,0.7,0.1
10190,14,171333.8,87956.0,2458.0,1595.8017329668912,81782.0,87956.0,0.7,0.1
10149,15,144548.94,89809.0,2322.0,1585.935732793358,53154.0,89809.0,0.7,0.1
10607,15,149390.36,91126.0,2560.0,1831.3564840013314,56433.0,91126.0,0.7,0.1
10863,16,151743.58,89653.0,2245.0,1791.576185917832,60299.0,89653.0,0.7,0.1
10048,14,154686.82,91721.0,2513.0,1867.8187172607393,61098.0,91721.0,0.7,0.1
10680,15,152022.57,86668.0,2452.0,1655.570875503314,63699.0,86668.0,0.7,0.1
11073,17,154423.95,85187.0,2328.0,1942.9483884878011,67294.0,85187.0,0.7,0.1
10256,14,134690.03,92736.0,2524.0,1652.027984378397,40302.0,92736.0,0.7,0.1
10099,18,160097.23,85126.0,2226.0,1918.22797477721,73053.0,85126.0,0.7,0.1
9921,15,142297.45,91315.0,2425.0,1629.4514811363579,49353.0,91315.0,0.7,0.1
10252,14,146345.78,90208.0,2455.0,1609.7809731319662,54528.0,90208.0,0.7,0.1
10711,15,161392.3,87055.0,2260.0,1381.301132433701,72956.0,87055.0,0.7,0.1
10079,15,157678.4,92990.0,2503.0,1830.3984882695884,62858.0,92990.0,0.7,0.1
