Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
52786,38,299179.83,168108.0,5152.0,5016.832727198971,126055.0,168108.0,0.6,0.3
52853,35,270692.74,166413.0,5395.0,4595.73873951941,99684.0,166413.0,0.6,0.3
52060,35,280269.93,174838.0,5296.0,4362.926811474606,101069.0,174838.0,0.6,0.3
52409,37,278101.37,170413.0,5336.0,4574.365832191769,103114.0,170413.0,0.6,0.3
52703,40,298371.91,168965.0,5047.0,4663.905038667541,124743.0,168965.0,0.6,0.3
52532,37,280604.96,169100.0,5396.0,4582.961096533142,106922.0,169100.0,0.6,0.3
52001,32,270449.35,171426.0,5596.0,4177.348813504239,94846.0,171426.0,0.6,0.3
52209,38,288245.41,174764.0,5284.0,4439.408632309113,109042.0,174764.0,0.6,0.3
52999,35,288692.65,169510.0,5233.0,4669.652005890558,114513.0,169510.0,0.6,0.3
52885,30,278958.75,174129.0,5470.0,4396.752358668035,100433.0,174129.0,0.6,0.3
53411,34,277863.96,173468.0,5291.0,4141.959502881257,100254.0,173468.0,0.6,0.3
51590,29,261347.31,177234.0,5692.0,3926.305497336735,80187.0,177234.0,0.6,0.3
52855,37,293205.23,172468.0,5199.0,4687.227320941529,116050.0,172468.0,0.6,0.3
52382,35,281356.64,171258.0,5431.0,4462.63591252398,105636.0,171258.0,0.6,0.3
51567,35,283462.02,175695.0,5386.0,4469.022679375415,103298.0,175695.0,0.6,0.3
51629,32,271383.27,171645.0,5606.0,4089.271100509651,95649.0,171645.0,0.6,0.3
52379,33,286174.53,174874.0,5344.0,4583.5254929598705,106717.0,174874.0,0.6,0.3
52579,35,278056.25,177921.0,5410.0,4429.254566236987,95706.0,177921.0,0.6,0.3
52480,33,280004.83,168803.0,5480.0,4775.82821431133,106426.0,168803.0,0.6,0.3
52092,34,284445.93,169766.0,5341.0,4635.932826921001,110044.0,169766.0,0.6,0.3
