Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
13781,18,177077.66,110552.0,2838.0,2291.6613586834287,64234.0,110552.0,0.6,0.4
13550,21,183788.58,102510.0,2669.0,2357.584367060369,78921.0,102510.0,0.6,0.4
13749,19,179119.08,108144.0,2767.0,2324.0762098546693,68651.0,108144.0,0.6,0.4
13368,19,179870.04,108519.0,2708.0,2312.036534684396,69039.0,108519.0,0.6,0.4
13825,19,176775.63,103028.0,2704.0,2241.626501313425,71506.0,103028.0,0.6,0.4
13574,18,178353.99,109263.0,2728.0,2047.9890072674457,67043.0,109263.0,0.6,0.4
13487,19,177074.12,102164.0,2819.0,2160.121745872378,72750.0,102164.0,0.6,0.4
13563,19,180687.23,109930.0,2747.0,2382.2261553629924,68375.0,109930.0,0.6,0.4
13415,19,179434.5,107734.0,2806.0,2472.5018177662237,69228.0,107734.0,0.6,0.4
13605,20,179730.27,106356.0,2702.0,2360.2661472983727,71014.0,106356.0,0.6,0.4
13571,17,179976.96,108037.0,2779.0,2144.9567975400164,69795.0,108037.0,0.6,0.4
13364,18,169796.38,103425.0,2821.0,2365.38420096482,64006.0,103425.0,0.6,0.4
13591,17,175146.92,108769.0,2813.0,2188.9166112608436,64189.0,108769.0,0.6,0.4
13689,19,180418.14,105205.0,2852.0,2522.1365110815177,72691.0,105205.0,0.6,0.4
13455,19,182786.92,106965.0,2744.0,2237.923058637315,73584.0,106965.0,0.6,0.4
13619,17,179520.06,106987.0,2760.0,2146.0556798955577,70387.0,106987.0,0.6,0.4
13631,20,185572.43,106357.0,2702.0,2256.4349118263654,76959.0,106357.0,0.6,0.4
13704,19,185188.1,107795.0,2651.0,2542.0968275816626,74851.0,107795.0,0.6,0.4
13604,20,183646.82,106863.0,2711.0,2502.818485170573,74281.0,106863.0,0.6,0.4
13470,19,189132.61,107623.0,2731.0,2346.613437864716,79163.0,107623.0,0.6,0.4
