Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10037,16,181941.98,97548.0,2211.0,1677.9794254422009,82716.0,97548.0,0.8,0.4
9814,16,185207.97,97929.0,2233.0,1660.967185040753,85618.0,97929.0,0.8,0.4
9767,16,178268.51,92710.0,2243.0,1845.5111200783333,83713.0,92710.0,0.8,0.4
10042,16,170437.38,89853.0,2445.0,1719.379863628548,78865.0,89853.0,0.8,0.4
9789,17,185929.01,93492.0,2287.0,1862.0055964612854,90575.0,93492.0,0.8,0.4
9721,16,173167.71,99020.0,2466.0,1826.7123164453376,72321.0,99020.0,0.8,0.4
9775,16,166142.19,91328.0,2390.0,1639.1891958104716,73175.0,91328.0,0.8,0.4
9839,16,184053.47,99660.0,2318.0,1509.4695151517815,82884.0,99660.0,0.8,0.4
9638,15,177013.33,98189.0,2324.0,1676.3311913325451,77148.0,98189.0,0.8,0.4
9937,16,174698.46,89801.0,2324.0,1795.4579605111057,83102.0,89801.0,0.8,0.4
9715,15,159894.85,90637.0,2446.0,1572.8461556579036,67685.0,90637.0,0.8,0.4
9774,18,177682.9,91853.0,2230.0,1948.8996874259078,83881.0,91853.0,0.8,0.4
9902,17,170417.5,91823.0,2200.0,1747.5013635063806,76847.0,91823.0,0.8,0.4
9872,16,179398.72,92843.0,2318.0,1755.7200549122572,84800.0,92843.0,0.8,0.4
9818,15,167142.22,97179.0,2316.0,1445.22453464447,68518.0,97179.0,0.8,0.4
9843,18,183813.73,93539.0,2245.0,1976.734409391359,88298.0,93539.0,0.8,0.4
9814,16,182364.13,95957.0,2249.0,1686.1308400026714,84721.0,95957.0,0.8,0.4
9914,16,178880.95,89882.0,2355.0,1793.9510982569793,87205.0,89882.0,0.8,0.4
9800,14,163847.38,95583.0,2412.0,1616.3793167669141,66648.0,95583.0,0.8,0.4
9927,18,197094.59,96092.0,2184.0,1927.5942732627511,99075.0,96092.0,0.8,0.4
