Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5095,6,72418.83,36196.0,2152.0,1131.8313969928872,35091.0,36196.0,0.9,0.4
4538,6,63635.34,34700.0,2108.0,920.3362151415736,28015.0,34700.0,0.9,0.4
4787,7,72526.22,35562.0,2100.0,1117.220072280393,35847.0,35562.0,0.9,0.4
4283,8,80713.63,35222.0,2028.0,1287.6320989175942,44204.0,35222.0,0.9,0.4
4179,7,69558.76,32198.0,2043.0,1221.7601292906306,36139.0,32198.0,0.9,0.4
4242,6,71445.02,39310.0,2093.0,1092.0184543222895,31043.0,39310.0,0.9,0.4
4342,6,69943.56,40559.0,2145.0,1077.5561134227275,28307.0,40559.0,0.9,0.4
4818,6,69989.66,40848.0,2244.0,1074.6629985047084,28067.0,40848.0,0.9,0.4
4253,8,78342.03,32978.0,1954.0,1212.027702882526,44152.0,32978.0,0.9,0.4
4232,6,69518.56,40134.0,2162.0,1077.5561134227275,28307.0,40134.0,0.9,0.4
4238,8,79236.41,34152.0,2065.0,1251.4075876694967,43833.0,34152.0,0.9,0.4
4174,6,69052.56,39668.0,2158.0,1077.5561134227275,28307.0,39668.0,0.9,0.4
4259,6,70930.56,41546.0,2177.0,1077.5561134227275,28307.0,41546.0,0.9,0.4
4193,5,62717.98,41620.0,2310.0,862.9793441169134,20235.0,41620.0,0.9,0.4
4312,6,71940.4,40060.0,2265.0,1077.4030250387423,30803.0,40060.0,0.9,0.4
4699,6,68439.66,39298.0,2143.0,1074.6629985047084,28067.0,39298.0,0.9,0.4
4574,7,71893.08,34616.0,2023.0,1145.0782788236509,36132.0,34616.0,0.9,0.4
4427,6,73149.07,40696.0,2134.0,1125.071932461621,31328.0,40696.0,0.9,0.4
4468,6,70551.56,41167.0,2133.0,1077.5561134227275,28307.0,41167.0,0.9,0.4
5088,8,80880.24,32641.0,1983.0,1299.2370450450903,46940.0,32641.0,0.9,0.4
