Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11168,20,163479.38,67133.0,1443.0,1575.3844681684027,94771.0,67133.0,0.5,0.1
11219,18,150010.61,72556.0,1647.0,1373.608578400201,76081.0,72556.0,0.5,0.1
11403,19,153855.9,65720.0,1476.0,1266.8992981472004,86869.0,65720.0,0.5,0.1
10426,17,141867.54,73714.0,1720.0,1482.5358333186796,66671.0,73714.0,0.5,0.1
10264,15,143256.02,69323.0,1691.0,1073.0214640315219,72860.0,69323.0,0.5,0.1
9719,14,141567.12,72221.0,1655.0,1231.1240740905446,68115.0,72221.0,0.5,0.1
11222,21,164093.0,66755.0,1424.0,1401.0044513982994,95937.0,66755.0,0.5,0.1
10578,16,162296.58,74566.0,1672.0,1278.5800713402807,86452.0,74566.0,0.5,0.1
10371,16,142387.09,67391.0,1580.0,1174.0864917720996,73822.0,67391.0,0.5,0.1
11342,22,178014.9,71755.0,1491.0,1431.9028836564216,104828.0,71755.0,0.5,0.1
11696,24,183972.82,71274.0,1410.0,1487.8192628129214,111211.0,71274.0,0.5,0.1
11768,21,175888.72,71627.0,1486.0,1577.7215117614403,102684.0,71627.0,0.5,0.1
10052,18,134933.86,63010.0,1520.0,1361.8587002929735,70562.0,63010.0,0.5,0.1
11336,22,170705.52,67571.0,1484.0,1567.522391538953,101567.0,67571.0,0.5,0.1
10887,16,143961.06,69420.0,1684.0,1214.059619300946,73327.0,69420.0,0.5,0.1
9811,14,141181.0,68780.0,1742.0,1122.0040356716643,71279.0,68780.0,0.5,0.1
10246,16,147005.17,68679.0,1647.0,1334.1716210222423,76992.0,68679.0,0.5,0.1
11127,18,146153.58,63360.0,1509.0,1324.582457671473,81469.0,63360.0,0.5,0.1
10031,14,141563.09,68739.0,1729.0,1125.0851546172937,71699.0,68739.0,0.5,0.1
10125,17,141348.95,73568.0,1664.0,1372.9537115517178,66408.0,73568.0,0.5,0.1
