Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5691,8,82202.37,43770.0,2912.0,1535.3745517101065,36897.0,43770.0,0.8,0.2
5520,8,81851.8,45976.0,2930.0,1594.800576353222,34281.0,45976.0,0.8,0.2
5615,9,85160.83,41544.0,2875.0,1573.8285728681326,42043.0,41544.0,0.8,0.2
5545,8,81697.34,46571.0,3043.0,1436.336225909498,33690.0,46571.0,0.8,0.2
5331,7,75740.53,48363.0,3120.0,1449.5283920712109,25928.0,48363.0,0.8,0.2
5660,8,78991.6,40290.0,3038.0,1430.5952929987375,37271.0,40290.0,0.8,0.2
5703,9,83083.83,39467.0,2934.0,1573.8285728681326,42043.0,39467.0,0.8,0.2
5600,8,82086.8,46211.0,2976.0,1594.800576353222,34281.0,46211.0,0.8,0.2
5544,8,81016.8,45141.0,2953.0,1594.800576353222,34281.0,45141.0,0.8,0.2
5668,8,82156.51,43673.0,3001.0,1480.5130197493986,37003.0,43673.0,0.8,0.2
5462,7,74207.53,46830.0,3125.0,1449.5283920712109,25928.0,46830.0,0.8,0.2
5612,7,70427.69,40223.0,3221.0,1286.6855078886717,28918.0,40223.0,0.8,0.2
5398,7,75683.53,48306.0,2972.0,1449.5283920712109,25928.0,48306.0,0.8,0.2
5508,7,76838.88,46897.0,3038.0,1397.8822047514718,28544.0,46897.0,0.8,0.2
5620,8,82488.37,44056.0,2855.0,1535.3745517101065,36897.0,44056.0,0.8,0.2
5537,8,78092.34,42966.0,3011.0,1436.336225909498,33690.0,42966.0,0.8,0.2
5578,7,77987.02,47994.0,2988.0,1343.020672790764,28650.0,47994.0,0.8,0.2
5653,8,82142.8,46267.0,2980.0,1594.800576353222,34281.0,46267.0,0.8,0.2
5444,8,81696.34,46570.0,2954.0,1436.336225909498,33690.0,46570.0,0.8,0.2
5520,8,76822.8,40947.0,2958.0,1594.800576353222,34281.0,40947.0,0.8,0.2
