Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4758,8,91675.25,67449.0,3094.0,1806.2539587006781,22420.0,67449.0,0.8,0.4
4654,8,92649.39,65229.0,3094.0,1839.3873319637107,25581.0,65229.0,0.8,0.4
4636,8,85699.25,61473.0,3058.0,1806.2539587006781,22420.0,61473.0,0.8,0.4
4629,7,90518.13,64345.0,3035.0,1591.1290556520953,24582.0,64345.0,0.8,0.4
4629,7,87372.31,67897.0,3178.0,1789.3132994713585,17686.0,67897.0,0.8,0.4
4627,8,95416.9,64250.0,3059.0,1820.9035617050472,29346.0,64250.0,0.8,0.4
4701,8,94416.51,63383.0,3042.0,1749.5115518431792,29284.0,63383.0,0.8,0.4
4705,7,83394.31,63919.0,3292.0,1789.3132994713585,17686.0,63919.0,0.8,0.4
4599,9,93158.2,60981.0,2864.0,1862.203637845177,30315.0,60981.0,0.8,0.4
4567,8,91341.68,63941.0,2960.0,1844.6846106900352,25556.0,63941.0,0.8,0.4
4656,9,94347.2,62170.0,2980.0,1862.203637845177,30315.0,62170.0,0.8,0.4
4639,7,89551.26,63302.0,3066.0,1724.2584792358148,24525.0,63302.0,0.8,0.4
4634,9,93974.2,61797.0,2928.0,1862.203637845177,30315.0,61797.0,0.8,0.4
4596,8,91934.9,60768.0,3209.0,1820.9035617050472,29346.0,60768.0,0.8,0.4
4649,8,91121.53,66866.0,3123.0,1810.5258370653532,22445.0,66866.0,0.8,0.4
4612,8,87182.25,62956.0,3218.0,1806.2539587006781,22420.0,62956.0,0.8,0.4
4667,8,95510.78,61319.0,2994.0,1771.7819569771602,32420.0,61319.0,0.8,0.4
4623,9,94307.2,62130.0,2897.0,1862.203637845177,30315.0,62130.0,0.8,0.4
4632,7,80576.83,64275.0,3296.0,1751.8315415328798,14550.0,64275.0,0.8,0.4
4561,8,84594.25,60368.0,3161.0,1806.2539587006781,22420.0,60368.0,0.8,0.4
