Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
143666,41,401389.55,216950.0,9670.0,6890.547126039029,177549.0,216950.0,0.9,0.2
148033,43,402081.68,215315.0,9543.0,7579.681182603965,179187.0,215315.0,0.9,0.2
143134,41,395262.22,220045.0,9799.0,7315.220792503694,167902.0,220045.0,0.9,0.2
142260,39,387203.54,223986.0,9956.0,6649.538431193016,156568.0,223986.0,0.9,0.2
141206,36,377367.31,230186.0,10288.0,6540.313857363171,140641.0,230186.0,0.9,0.2
143931,43,408555.15,222694.0,9821.0,7175.14935827719,178686.0,222694.0,0.9,0.2
141879,40,395362.51,219859.0,9853.0,6820.510658618673,168683.0,219859.0,0.9,0.2
138324,38,378501.34,223534.0,10035.0,7189.340652234514,147778.0,223534.0,0.9,0.2
142974,40,391771.61,223068.0,10025.0,6889.6142663876535,161814.0,223068.0,0.9,0.2
145048,42,415246.96,222987.0,9684.0,7112.959004835452,185147.0,222987.0,0.9,0.2
142680,43,409921.62,219049.0,9621.0,7343.617203553577,183529.0,219049.0,0.9,0.2
144027,41,399976.89,220724.0,9865.0,7210.886933184084,172042.0,220724.0,0.9,0.2
144670,43,401446.75,217511.0,9661.0,7251.752617280779,176684.0,217511.0,0.9,0.2
141928,40,398493.09,226443.0,9814.0,7088.092693552335,164962.0,226443.0,0.9,0.2
142642,37,384480.7,227039.0,9994.0,6804.704537761664,150637.0,227039.0,0.9,0.2
142621,39,392130.27,225848.0,9860.0,7402.274868384635,158880.0,225848.0,0.9,0.2
140355,37,378867.04,229099.0,10268.0,6528.044285667642,143240.0,229099.0,0.9,0.2
144887,40,410422.81,221356.0,9789.0,7331.8104947911925,181735.0,221356.0,0.9,0.2
144526,42,409363.05,227673.0,9748.0,7084.0491388135315,174606.0,227673.0,0.9,0.2
147278,41,394946.64,221383.0,9790.0,6912.640281643206,166651.0,221383.0,0.9,0.2
