Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
128904,38,443393.46,263493.0,9872.0,6343.461336919432,173557.0,263493.0,0.6,0.2
135607,40,450790.86,261237.0,9899.0,6568.863315194597,182985.0,261237.0,0.6,0.2
132335,38,447657.12,258303.0,9876.0,6506.123331551161,182848.0,258303.0,0.6,0.2
128269,38,448629.31,258009.0,9654.0,6641.3062692101885,183979.0,258009.0,0.6,0.2
132805,43,465309.33,254543.0,9411.0,6897.326845109367,203869.0,254543.0,0.6,0.2
133427,42,462954.62,252665.0,9481.0,6942.616488642056,203347.0,252665.0,0.6,0.2
133198,39,453102.36,259023.0,9758.0,6649.361155312572,187430.0,259023.0,0.6,0.2
133344,40,446602.23,256481.0,9928.0,6971.228454692183,183150.0,256481.0,0.6,0.2
131829,38,449034.27,259738.0,9867.0,6631.268812816715,182665.0,259738.0,0.6,0.2
133891,40,456262.64,257120.0,9610.0,6428.641927046234,192714.0,257120.0,0.6,0.2
135696,38,447415.66,260630.0,9951.0,6650.662508145044,180135.0,260630.0,0.6,0.2
132272,38,442393.29,258227.0,9748.0,6711.288206478377,177455.0,258227.0,0.6,0.2
134657,42,459952.93,256914.0,9766.0,6613.934880424407,196425.0,256914.0,0.6,0.2
133991,39,447688.16,256139.0,9839.0,6689.160643317484,184860.0,256139.0,0.6,0.2
135084,42,467478.27,256516.0,9585.0,6681.269248561431,204281.0,256516.0,0.6,0.2
137658,37,440216.79,261032.0,10028.0,6369.7878833662135,172815.0,261032.0,0.6,0.2
135066,41,453370.53,256433.0,9651.0,6817.526110943822,190120.0,256433.0,0.6,0.2
131521,41,460425.6,258874.0,9685.0,6775.598610228821,194776.0,258874.0,0.6,0.2
132717,37,440460.41,261231.0,10017.0,6540.41254458695,172689.0,261231.0,0.6,0.2
133177,39,449041.08,257539.0,9731.0,6800.07804485364,184702.0,257539.0,0.6,0.2
