Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5187,12,107012.65,52030.0,1834.0,1007.6521639793135,53975.0,52030.0,0.7,0.4
4974,10,93640.78,52178.0,1990.0,918.7778671650932,40544.0,52178.0,0.7,0.4
5122,9,92638.89,52751.0,2009.0,959.8914596567945,38928.0,52751.0,0.7,0.4
4927,10,97516.36,52772.0,1949.0,961.3646317069945,43783.0,52772.0,0.7,0.4
4865,8,85825.39,53528.0,2006.0,881.3858355099384,31416.0,53528.0,0.7,0.4
4911,9,90397.18,53764.0,2024.0,982.1801206655728,35651.0,53764.0,0.7,0.4
5078,8,86207.03,54113.0,2032.0,833.0324789135395,31261.0,54113.0,0.7,0.4
4962,9,89861.32,55997.0,2192.0,898.3205861652143,32966.0,55997.0,0.7,0.4
4978,9,94237.67,54008.0,2041.0,916.665055737576,39313.0,54008.0,0.7,0.4
4902,10,100077.18,54931.0,2027.0,917.1831376148152,44229.0,54931.0,0.7,0.4
4886,10,87805.05,53856.0,1933.0,1021.0486618997468,32928.0,53856.0,0.7,0.4
4921,10,99805.23,51463.0,1784.0,887.2251465128013,47455.0,51463.0,0.7,0.4
5006,12,101965.47,47685.0,1841.0,1090.4701277297188,53190.0,47685.0,0.7,0.4
4938,10,91457.2,52988.0,1973.0,1023.1958212365913,37446.0,52988.0,0.7,0.4
4952,10,93631.79,52456.0,1961.0,1019.7873634404382,40156.0,52456.0,0.7,0.4
4976,12,116082.45,51266.0,1713.0,1022.4450526601538,63794.0,51266.0,0.7,0.4
4861,8,87987.08,49992.0,2071.0,764.0758239715553,37231.0,49992.0,0.7,0.4
4904,9,97004.28,53593.0,2021.0,918.2781816649006,42493.0,53593.0,0.7,0.4
4986,9,91139.32,54196.0,1988.0,956.3239205394677,35987.0,54196.0,0.7,0.4
4929,10,98275.51,52798.0,2051.0,965.5134292334117,44512.0,52798.0,0.7,0.4
