Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
8512,12,115968.14,76387.0,2411.0,1315.1389160395515,38266.0,76387.0,0.6,0.1
7897,14,124112.5,71538.0,2371.0,1393.4988904319712,51181.0,71538.0,0.6,0.1
8138,15,131460.12,74240.0,2302.0,1452.1227298878412,55768.0,74240.0,0.6,0.1
8641,14,122028.24,72963.0,2371.0,1396.2411178024909,47669.0,72963.0,0.6,0.1
8136,14,123320.13,70767.0,2281.0,1449.125540172169,51104.0,70767.0,0.6,0.1
7924,12,118250.11,74771.0,2263.0,1326.1111927380673,42153.0,74771.0,0.6,0.1
8445,16,132595.0,70061.0,2269.0,1595.000735269264,60939.0,70061.0,0.6,0.1
8080,12,121997.5,75879.0,2348.0,1340.4973660137223,44778.0,75879.0,0.6,0.1
8041,13,119446.02,74821.0,2362.0,1352.0175031543974,43273.0,74821.0,0.6,0.1
8140,14,121262.13,71577.0,2324.0,1506.1259412192285,48179.0,71577.0,0.6,0.1
8490,14,124560.13,74875.0,2360.0,1506.1259412192285,48179.0,74875.0,0.6,0.1
8505,14,126294.01,73788.0,2376.0,1393.0094821678192,51113.0,73788.0,0.6,0.1
8071,14,124717.01,72211.0,2371.0,1393.0094821678192,51113.0,72211.0,0.6,0.1
8403,14,128123.11,75363.0,2350.0,1382.108416673406,51378.0,75363.0,0.6,0.1
8178,15,126669.86,69213.0,2294.0,1493.8585078609583,55963.0,69213.0,0.6,0.1
8183,13,123665.59,76405.0,2413.0,1362.5893312878866,45898.0,76405.0,0.6,0.1
8630,13,123583.9,75066.0,2297.0,1356.8985415081759,47161.0,75066.0,0.6,0.1
8317,15,126152.0,71423.0,2348.0,1543.0045283340744,53186.0,71423.0,0.6,0.1
8008,13,117109.61,72394.0,2387.0,1436.6130319284498,43279.0,72394.0,0.6,0.1
8146,15,127614.5,70924.0,2275.0,1426.5040680561608,55264.0,70924.0,0.6,0.1
