Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4839,5,65225.29,41998.0,2039.0,758.2915385652346,22469.0,41998.0,0.7,0.3
3974,5,64265.29,41038.0,2032.0,758.2915385652346,22469.0,41038.0,0.7,0.3
3979,5,65393.29,42166.0,2119.0,758.2915385652346,22469.0,42166.0,0.7,0.3
4044,5,66248.29,43021.0,2038.0,758.2915385652346,22469.0,43021.0,0.7,0.3
4179,6,67614.15,39258.0,2046.0,842.1502449217095,27514.0,39258.0,0.7,0.3
4075,6,66232.88,41145.0,2063.0,777.8762744660278,24310.0,41145.0,0.7,0.3
4211,5,63181.33,43233.0,2111.0,683.3302439528879,19265.0,43233.0,0.7,0.3
4821,7,72343.1,35522.0,2038.0,893.0992855526458,35928.0,35522.0,0.7,0.3
4133,5,61983.33,42035.0,2090.0,683.3302439528879,19265.0,42035.0,0.7,0.3
4189,6,69532.88,41477.0,2009.0,748.8847266114808,27307.0,41477.0,0.7,0.3
4003,5,65746.16,42090.0,2131.0,793.1647683577626,22863.0,42090.0,0.7,0.3
4112,5,65463.16,41807.0,2053.0,793.1647683577626,22863.0,41807.0,0.7,0.3
4329,6,69855.58,41056.0,2086.0,891.5773602805997,27908.0,41056.0,0.7,0.3
4164,6,70016.15,41660.0,2048.0,842.1502449217095,27514.0,41660.0,0.7,0.3
4148,6,67167.15,38811.0,2005.0,842.1502449217095,27514.0,38811.0,0.7,0.3
3994,5,64796.29,41569.0,2048.0,758.2915385652346,22469.0,41569.0,0.7,0.3
4119,6,66872.06,41342.0,2103.0,826.0610722650284,24704.0,41342.0,0.7,0.3
4163,7,71556.83,35262.0,2009.0,889.8305282944302,35405.0,35262.0,0.7,0.3
4055,6,65257.15,36901.0,2098.0,842.1502449217095,27514.0,36901.0,0.7,0.3
4021,5,66080.29,42853.0,2108.0,758.2915385652346,22469.0,42853.0,0.7,0.3
