Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
28621,26,250404.1,157977.0,3630.0,3049.0978085433394,89378.0,157977.0,0.9,0.5
28357,28,265221.94,152737.0,3485.0,3468.9397098234667,109016.0,152737.0,0.9,0.5
28374,28,267254.34,157097.0,3425.0,3839.3433510909435,106318.0,157097.0,0.9,0.5
28299,26,249064.87,154053.0,3723.0,3530.8703335511846,91481.0,154053.0,0.9,0.5
28338,25,247340.4,160026.0,3621.0,3211.395867646336,84103.0,160026.0,0.9,0.5
28399,27,259586.62,144792.0,3644.0,3301.6249360360166,111493.0,144792.0,0.9,0.5
28273,27,263115.82,154636.0,3611.0,3717.8173244994528,104762.0,154636.0,0.9,0.5
28210,25,250737.42,148973.0,3607.0,2875.418516076632,98889.0,148973.0,0.9,0.5
28250,27,258749.98,159800.0,3686.0,3170.983341629846,95779.0,159800.0,0.9,0.5
28353,25,245293.44,160345.0,3584.0,3195.4422924885,81753.0,160345.0,0.9,0.5
28305,26,260419.5,153961.0,3575.0,3295.4973170321095,103163.0,153961.0,0.9,0.5
28217,29,269292.45,155884.0,3407.0,3400.449796218458,110008.0,155884.0,0.9,0.5
28094,28,268944.28,157480.0,3499.0,3531.278339420421,107933.0,157480.0,0.9,0.5
28482,26,255932.45,157018.0,3645.0,3111.4513044023797,95803.0,157018.0,0.9,0.5
28253,28,262116.37,150580.0,3569.0,3592.372994848024,107944.0,150580.0,0.9,0.5
28389,27,264023.46,160871.0,3629.0,3040.4567694224597,100112.0,160871.0,0.9,0.5
28170,25,243494.14,152023.0,3731.0,3075.13723286728,88396.0,152023.0,0.9,0.5
28341,31,278313.95,155070.0,3315.0,3737.950621361114,119506.0,155070.0,0.9,0.5
28852,27,275452.66,154621.0,3502.0,3206.6568248669682,117625.0,154621.0,0.9,0.5
28101,29,270257.63,156817.0,3471.0,3314.629457483592,110126.0,156817.0,0.9,0.5
