Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4867,9,108028.85,57338.0,2880.0,1409.8462408391356,49281.0,57338.0,0.7,0.3
4857,8,105065.05,59709.0,3071.0,1212.050144803825,44144.0,59709.0,0.7,0.3
4788,8,104260.86,58476.0,3107.0,1389.8577580171657,44395.0,58476.0,0.7,0.3
4857,9,112001.24,58170.0,2875.0,1415.23604050401,52416.0,58170.0,0.7,0.3
4857,9,109130.24,55299.0,2826.0,1415.23604050401,52416.0,55299.0,0.7,0.3
4883,8,104555.71,58946.0,3028.0,1483.7135178191786,44126.0,58946.0,0.7,0.3
4975,10,115786.02,57054.0,2748.0,1430.0202899620294,57302.0,57054.0,0.7,0.3
4810,8,104347.86,58563.0,2996.0,1389.8577580171657,44395.0,58563.0,0.7,0.3
4828,8,103609.62,54894.0,2969.0,1454.6214070079131,47261.0,54894.0,0.7,0.3
4858,8,107382.62,58667.0,2947.0,1454.6214070079131,47261.0,58667.0,0.7,0.3
4778,8,106736.86,60952.0,3080.0,1389.8577580171657,44395.0,60952.0,0.7,0.3
4892,8,102934.42,57262.0,3023.0,1259.415975419127,44413.0,57262.0,0.7,0.3
4823,9,109061.2,58488.0,3033.0,1274.2002248771464,49299.0,58488.0,0.7,0.3
4863,9,112581.24,58750.0,2979.0,1415.23604050401,52416.0,58750.0,0.7,0.3
4862,8,107084.62,58369.0,2923.0,1454.6214070079131,47261.0,58369.0,0.7,0.3
4863,7,104962.3,57418.0,3153.0,1263.3001612736825,46281.0,57418.0,0.7,0.3
4821,9,110758.24,56927.0,2911.0,1415.23604050401,52416.0,56927.0,0.7,0.3
4897,8,107466.62,58751.0,2802.0,1454.6214070079131,47261.0,58751.0,0.7,0.3
4969,9,111127.24,57296.0,2907.0,1415.23604050401,52416.0,57296.0,0.7,0.3
4837,8,106955.13,57662.0,3040.0,1318.1326556618608,47975.0,57662.0,0.7,0.3
