Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5607,11,87019.14,58463.0,1677.0,1095.1394222127856,27461.0,58463.0,0.7,0.1
5519,10,85511.71,58085.0,1714.0,973.7086027224326,26453.0,58085.0,0.7,0.1
5392,11,82971.87,58617.0,1638.0,1124.8679575000278,23230.0,58617.0,0.7,0.1
5414,10,81511.2,58206.0,1649.0,1101.2026443369446,22204.0,58206.0,0.7,0.1
5322,10,81733.2,58428.0,1667.0,1101.2026443369446,22204.0,58428.0,0.7,0.1
5441,11,80707.22,56437.0,1541.0,1087.22315729069,23183.0,56437.0,0.7,0.1
5752,11,86540.14,57984.0,1642.0,1095.1394222127856,27461.0,57984.0,0.7,0.1
5418,10,89974.38,59073.0,1769.0,1106.380398579355,29795.0,59073.0,0.7,0.1
5572,11,83001.87,58647.0,1632.0,1124.8679575000278,23230.0,58647.0,0.7,0.1
5586,10,81895.2,58590.0,1683.0,1101.2026443369446,22204.0,58590.0,0.7,0.1
5531,10,85676.58,58328.0,1677.0,942.5836074273245,26406.0,58328.0,0.7,0.1
5812,12,86048.2,56173.0,1571.0,1164.2013056044682,28711.0,56173.0,0.7,0.1
5571,11,83106.22,58836.0,1643.0,1087.22315729069,23183.0,58836.0,0.7,0.1
5740,11,86660.03,58218.0,1602.0,1016.0254151003362,27426.0,58218.0,0.7,0.1
5614,11,82579.22,58309.0,1650.0,1087.22315729069,23183.0,58309.0,0.7,0.1
6234,13,87919.04,53142.0,1498.0,1209.0413899458829,33568.0,53142.0,0.7,0.1
5711,10,82830.85,59441.0,1707.0,1138.8474445462823,22251.0,59441.0,0.7,0.1
5618,13,88366.13,58213.0,1646.0,1134.1311668304015,29019.0,58213.0,0.7,0.1
5450,11,82707.85,58347.0,1610.0,1130.8521935778035,23230.0,58347.0,0.7,0.1
5351,10,85821.7,58676.0,1717.0,1168.6963342224778,25977.0,58676.0,0.7,0.1
