Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1745,5,56561.2,28162.0,1107.0,466.19545999451213,27933.0,28162.0,0.5,0.3
1756,5,43107.73,23245.0,1151.0,500.7311833038011,19362.0,23245.0,0.5,0.3
1739,7,63974.02,26236.0,988.0,603.016636205312,37135.0,26236.0,0.5,0.3
1657,5,52434.67,28227.0,1147.0,617.6655822155798,23590.0,28227.0,0.5,0.3
1848,6,56387.58,26837.0,972.0,594.582587407563,28956.0,26837.0,0.5,0.3
1761,5,55486.37,27245.0,1086.0,421.36670637336533,27820.0,27245.0,0.5,0.3
1830,5,51519.25,27178.0,1124.0,510.25314082233007,23831.0,27178.0,0.5,0.3
1676,5,51840.67,27633.0,1158.0,617.6655822155798,23590.0,27633.0,0.5,0.3
1766,6,56372.75,26980.0,1085.0,549.7538337864162,28843.0,26980.0,0.5,0.3
1640,5,51996.43,27949.0,1153.0,570.4340704578499,23477.0,27949.0,0.5,0.3
1623,6,56933.58,27383.0,1054.0,594.582587407563,28956.0,27383.0,0.5,0.3
1797,5,50684.67,26477.0,1126.0,617.6655822155798,23590.0,26477.0,0.5,0.3
1636,7,63656.78,26251.0,1010.0,645.7833570966031,36760.0,26251.0,0.5,0.3
1762,6,54700.75,25308.0,931.0,549.7538337864162,28843.0,25308.0,0.5,0.3
1623,5,52069.67,27862.0,1139.0,617.6655822155798,23590.0,27862.0,0.5,0.3
1885,5,56440.2,28041.0,1101.0,466.19545999451213,27933.0,28041.0,0.5,0.3
1649,4,51429.44,28250.0,1202.0,371.4447761454901,22808.0,28250.0,0.5,0.3
1612,6,57624.58,28074.0,1099.0,594.582587407563,28956.0,28074.0,0.5,0.3
1751,5,51958.67,27751.0,1147.0,617.6655822155798,23590.0,27751.0,0.5,0.3
1583,4,48036.6,29061.0,1319.0,510.5987154334497,18465.0,29061.0,0.5,0.3
