Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
74615,11,167460.26,105753.0,3561.0,1727.2608953498377,59980.0,105753.0,0.8,0.4,10,162235.46,111076.0,4108.0,2107.463954415548,49052.0,111076.0,0.8,0.4
72879,15,174676.99,97524.0,2852.0,2061.9920947523437,75091.0,97524.0,0.8,0.4
73566,7,156374.23,114934.0,4367.0,1289.2288728867334,40151.0,114934.0,0.8,0.4
73779,12,168680.82,102821.0,3354.0,1678.8155725460708,64181.0,102821.0,0.8,0.4
73613,12,149256.23,104015.0,3365.0,2237.2280967031725,43004.0,104015.0,0.8,0.4
73273,15,180952.47,102116.0,3155.0,2115.466297563845,76721.0,102116.0,0.8,0.4
72579,16,174137.44,99003.0,2864.0,2344.4441130698347,72790.0,99003.0,0.8,0.4
73558,16,183302.56,96969.0,2774.0,2268.561885998753,84065.0,96969.0,0.8,0.4
73037,16,179287.63,97688.0,2838.0,2117.633494194619,79482.0,97688.0,0.8,0.4
73082,17,185356.97,99712.0,3087.0,2234.9694203123145,83410.0,99712.0,0.8,0.4
74916,17,186849.38,98894.0,2989.0,2203.3777160856525,85752.0,98894.0,0.8,0.4
72957,17,189957.21,97433.0,2951.0,2415.2122202937353,90109.0,97433.0,0.8,0.4
73376,13,160494.9,101132.0,3086.0,2035.9007981113978,57327.0,101132.0,0.8,0.4
73624,16,189289.33,100800.0,3047.0,2384.332582251349,86105.0,100800.0,0.8,0.4
73566,7,159182.54,120081.0,4824.0,1956.5396531535011,37145.0,120081.0,0.8,0.4
73313,13,171796.8,102325.0,3411.0,1790.8016557897658,67681.0,102325.0,0.8,0.4
73752,15,184192.13,104194.0,3259.0,1968.1253745953886,78030.0,104194.0,0.8,0.4
73398,16,184743.18,99814.0,3225.0,1921.1764393080543,83008.0,99814.0,0.8,0.4
74207,12,172952.06,106875.0,3666.0,1781.0597005088975,64296.0,106875.0,0.8,0.4
74964,16,179304.03,103716.0,3158.0,2408.0268639604265,73180.0,103716.0,0.8,0.4
