Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
262651,25,319073.52,192058.0,6301.0,3854.519415273554,123161.0,192058.0,0.7,0.4
259493,25,319249.53,190508.0,6316.0,4255.530223226912,124486.0,190508.0,0.7,0.4
260447,24,336163.36,196735.0,6524.0,3949.358189169482,135479.0,196735.0,0.7,0.4
260752,21,325131.59,199631.0,6791.0,3730.5946907038765,121770.0,199631.0,0.7,0.4,21,310490.65,201558.0,6807.0,3738.653252937487,105194.0,201558.0,0.7,0.4
260386,19,318610.25,202860.0,7024.0,3749.2459468839047,112001.0,202860.0,0.7,0.4
260193,25,310961.59,194707.0,6333.0,4177.586310507052,112077.0,194707.0,0.7,0.4
260507,16,298393.0,209196.0,7853.0,3978.002893090522,85219.0,209196.0,0.7,0.4
261322,25,342841.73,193696.0,6528.0,4254.729242937094,144891.0,193696.0,0.7,0.4
265943,19,302247.06,210589.0,7570.0,3537.0562353703485,88121.0,210589.0,0.7,0.4
264660,18,306588.97,206735.0,7457.0,3273.966447758926,96580.0,206735.0,0.7,0.4
262647,24,324572.12,192691.0,6452.0,4615.122844658445,127266.0,192691.0,0.7,0.4
264753,23,308328.2,200413.0,6873.0,3788.1997090666364,104127.0,200413.0,0.7,0.4
264311,21,327869.12,204575.0,7287.0,3579.115790440141,119715.0,204575.0,0.7,0.4
265420,24,327575.63,191810.0,6194.0,3971.6318163252863,131794.0,191810.0,0.7,0.4,23,311868.12,196826.0,6581.0,4082.124656149448,110960.0,196826.0,0.7,0.4
264767,22,327804.72,199792.0,6833.0,4131.716759269008,123881.0,199792.0,0.7,0.4
266015,26,326544.45,192188.0,6183.0,3900.4487881959376,130456.0,192188.0,0.7,0.4
265351,26,330504.13,195329.0,6422.0,3852.1309790009086,131323.0,195329.0,0.7,0.4
262867,15,282452.25,211760.0,7898.0,3304.2527948801085,67388.0,211760.0,0.7,0.4
264015,21,305004.17,193738.0,6470.0,3748.166983350381,107518.0,193738.0,0.7,0.4
262738,21,307899.47,196180.0,6662.0,3631.4666725171323,108088.0,196180.0,0.7,0.4
