Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
27111,11,116166.06,55840.0,2073.0,920.0562581690765,59406.0,55840.0,0.7,0.2
27921,12,118961.47,53544.0,1902.0,979.474409245876,64438.0,53544.0,0.7,0.2
27587,10,111298.06,55357.0,2144.0,1043.0627063953623,54898.0,55357.0,0.7,0.2
27473,9,110039.85,59224.0,2510.0,980.8506811875908,49835.0,59224.0,0.7,0.2
27544,10,105296.26,56840.0,2208.0,967.257567325634,47489.0,56840.0,0.7,0.2
27738,10,104775.73,53006.0,1933.0,890.7259902888687,50879.0,53006.0,0.7,0.2
27398,7,86294.59,58301.0,2328.0,801.5925482816588,27192.0,58301.0,0.7,0.2
27509,10,100806.0,59224.0,2410.0,1100.0005029058489,40482.0,59224.0,0.7,0.2
28032,10,113414.46,54637.0,2068.0,963.4551281013106,57814.0,54637.0,0.7,0.2
28135,8,102598.31,60468.0,2452.0,784.3133780377958,41346.0,60468.0,0.7,0.2
27507,11,97757.91,54219.0,2101.0,1019.907637383266,42519.0,54219.0,0.7,0.2
27176,5,97594.97,66507.0,2999.0,574.9674689899393,30513.0,66507.0,0.7,0.2,10,102376.29,54849.0,2101.0,962.2930079262503,46565.0,54849.0,0.7,0.2
28027,12,118550.03,53923.0,1949.0,1030.028507781895,63597.0,53923.0,0.7,0.2
28021,8,88514.29,53756.0,2090.0,716.2874659184462,34042.0,53756.0,0.7,0.2
27924,10,115210.12,55894.0,2065.0,895.1187897979671,58421.0,55894.0,0.7,0.2
26657,12,117281.33,52259.0,1837.0,1102.333119971612,63920.0,52259.0,0.7,0.2
26945,10,106600.37,55047.0,2084.0,949.3722563285747,50604.0,55047.0,0.7,0.2
28011,8,91016.72,55245.0,2132.0,741.7237597465529,35030.0,55245.0,0.7,0.2
27607,9,94329.56,54609.0,1956.0,819.5566820021359,38901.0,54609.0,0.7,0.2
27797,11,108319.16,55703.0,2076.0,1017.1623261193746,51599.0,55703.0,0.7,0.2
