Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
51302,10,118707.91,78736.0,2930.0,1368.9055494753807,38603.0,78736.0,0.6,0.3
51655,10,125132.34,83082.0,3247.0,1411.3394552426455,40639.0,83082.0,0.6,0.3
50143,9,131383.01,87902.0,3688.0,1286.0128675088038,42195.0,87902.0,0.6,0.3
50675,8,116005.39,84297.0,3219.0,1095.385216845831,30613.0,84297.0,0.6,0.3
51704,4,117822.18,101878.0,4764.0,800.1816670646111,15144.0,101878.0,0.6,0.3
51811,9,126155.43,81804.0,3065.0,1109.4332807149951,43242.0,81804.0,0.6,0.3
53390,9,121539.41,84211.0,3306.0,1377.411568127717,35951.0,84211.0,0.6,0.3
50840,13,136581.59,74420.0,2680.0,1457.59496971927,60704.0,74420.0,0.6,0.3
51948,11,135324.1,82732.0,3059.0,1538.0985487894732,51054.0,82732.0,0.6,0.3
51262,9,119514.45,82514.0,3204.0,1432.4504549575124,35568.0,82514.0,0.6,0.3
52194,9,121029.76,81725.0,3092.0,1246.7560807490365,38058.0,81725.0,0.6,0.3
50284,8,114996.1,83705.0,3318.0,1341.100596208698,29950.0,83705.0,0.6,0.3
50639,12,134046.28,80454.0,2763.0,1344.283196254718,52248.0,80454.0,0.6,0.3
51220,9,120952.27,83832.0,3391.0,1405.2725853283382,35715.0,83832.0,0.6,0.3
50311,9,125287.78,81225.0,3043.0,1483.7801415436993,42579.0,81225.0,0.6,0.3
49913,8,123580.17,85549.0,3536.0,1217.1661697903608,36814.0,85549.0,0.6,0.3,10,135173.67,84335.0,3091.0,1517.67032914729,49321.0,84335.0,0.6,0.3
50999,11,139757.29,82748.0,3051.0,1348.287314289269,55661.0,82748.0,0.6,0.3
50777,13,146429.61,76663.0,2535.0,1767.6116704112217,67999.0,76663.0,0.6,0.3
49941,10,123937.45,83182.0,2846.0,1411.4507682538276,39344.0,83182.0,0.6,0.3
49913,9,121093.57,81802.0,3016.0,1261.569383583334,38030.0,81802.0,0.6,0.3
