Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
37645,6,117730.39,83081.0,3307.0,1035.3899305200002,33614.0,83081.0,0.7,0.5
38051,11,140080.68,77869.0,2758.0,1515.678977078681,60696.0,77869.0,0.7,0.5
38127,5,128003.41,94177.0,4350.0,752.4103852694299,33074.0,94177.0,0.7,0.5
37735,3,139234.28,114113.0,5854.0,680.2842949974626,24441.0,114113.0,0.7,0.5
36879,8,136065.73,84681.0,3285.0,1320.7267772715327,50064.0,84681.0,0.7,0.5
39125,6,120477.45,83649.0,3459.0,1196.4513517614082,35632.0,83649.0,0.7,0.5
38888,4,121817.69,92336.0,4281.0,816.6935694785425,28665.0,92336.0,0.7,0.5
38664,7,119054.5,85306.0,3683.0,1410.5014845284188,32338.0,85306.0,0.7,0.5
42346,10,139421.58,77042.0,2859.0,1521.584095788827,60858.0,77042.0,0.7,0.5
42304,9,138774.17,82156.0,3332.0,1369.1661443683297,55249.0,82156.0,0.7,0.5
41182,8,131438.92,80561.0,3298.0,1355.9244252205644,49522.0,80561.0,0.7,0.5
43039,6,123399.35,82561.0,3179.0,1452.3454627253457,39386.0,82561.0,0.7,0.5
39712,7,130602.33,84489.0,3401.0,1422.3257082780349,44691.0,84489.0,0.7,0.5
38166,5,116740.41,86776.0,3691.0,726.409337108754,29238.0,86776.0,0.7,0.5
37852,7,122064.44,86981.0,3773.0,1643.4369581004898,33440.0,86981.0,0.7,0.5
38185,6,120249.83,86904.0,3780.0,1442.8299307853076,31903.0,86904.0,0.7,0.5
38615,5,109246.99,92962.0,4200.0,857.9862733185489,15427.0,92962.0,0.7,0.5
38386,2,129588.44,113323.0,6402.0,786.441343687492,15479.0,113323.0,0.7,0.5
38494,6,122689.79,82764.0,3144.0,1379.7869200935772,38546.0,82764.0,0.7,0.5
38743,3,125217.21,103973.0,5315.0,652.2105617695122,20592.0,103973.0,0.7,0.5
