Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
27368,14,142271.33,60494.0,1619.0,1341.3272151526817,80436.0,60494.0,0.6,0.2
27141,9,116497.74,68231.0,2207.0,944.7432003009272,47322.0,68231.0,0.6,0.2
27439,6,104153.79,72511.0,2873.0,820.7916012094953,30822.0,72511.0,0.6,0.2,12,134656.13,64680.0,1954.0,1180.1277139065114,68796.0,64680.0,0.6,0.2
27578,9,120187.25,60663.0,2091.0,1268.2465291251851,58256.0,60663.0,0.6,0.2
26840,9,119805.61,64217.0,2059.0,981.6058493384014,54607.0,64217.0,0.6,0.2
26742,15,155176.66,61613.0,1705.0,1424.6599740298202,92139.0,61613.0,0.6,0.2
27071,11,132798.09,63283.0,1994.0,1259.090567563174,68256.0,63283.0,0.6,0.2
28322,10,140551.21,65511.0,2079.0,1230.2065630000525,73810.0,65511.0,0.6,0.2
27423,8,116266.43,65298.0,2071.0,1009.4349394997591,49959.0,65298.0,0.6,0.2
27666,10,129582.04,65328.0,1993.0,1019.035221296642,63235.0,65328.0,0.6,0.2
27153,10,116966.6,62884.0,1914.0,1034.6029518877783,53048.0,62884.0,0.6,0.2
27820,11,126781.64,61186.0,2132.0,1200.6384233191695,64395.0,61186.0,0.6,0.2
26878,12,141123.38,63791.0,1889.0,1087.3808268022717,76245.0,63791.0,0.6,0.2
26810,11,134452.43,63262.0,1916.0,1297.431734371372,69893.0,63262.0,0.6,0.2
26547,8,114845.25,66852.0,2198.0,877.2491880828363,47116.0,66852.0,0.6,0.2,10,129133.62,64594.0,2037.0,984.6164141596992,63555.0,64594.0,0.6,0.2
27859,8,113607.99,67949.0,2255.0,818.988560597599,44840.0,67949.0,0.6,0.2
27714,10,120992.39,66032.0,2191.0,992.3930141095522,53968.0,66032.0,0.6,0.2
27676,10,126106.86,64607.0,1934.0,1067.8626292170318,60432.0,64607.0,0.6,0.2
26756,11,132537.9,63108.0,1877.0,1110.900025955542,68319.0,63108.0,0.6,0.2
27066,10,130707.1,65279.0,2074.0,968.0974944957644,64460.0,65279.0,0.6,0.2
