Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
169665,25,247857.46,138910.0,3724.0,3221.4582294505017,105726.0,138910.0,0.8,0.4
169521,25,262462.72,142200.0,4028.0,2756.723048848322,117506.0,142200.0,0.8,0.4
168217,25,262854.62,142938.0,4054.0,3285.619561984091,116631.0,142938.0,0.8,0.4
169272,22,229847.82,139958.0,4028.0,3240.8244122124324,86649.0,139958.0,0.8,0.4
168791,25,264804.91,143234.0,4047.0,2999.9089610788283,118571.0,143234.0,0.8,0.4
164747,25,270908.75,142118.0,4095.0,3087.7487057550175,125703.0,142118.0,0.8,0.4
163912,23,228676.4,137610.0,4143.0,3081.4020351538943,87985.0,137610.0,0.8,0.4
164840,24,246009.49,143089.0,4300.0,3004.4949022552373,99916.0,143089.0,0.8,0.4
164132,24,239347.82,141958.0,4059.0,3384.8176563720376,94005.0,141958.0,0.8,0.4
163614,24,251246.93,140723.0,3883.0,3134.933631718214,107389.0,140723.0,0.8,0.4
164052,25,254416.03,144570.0,4122.0,3350.0345633748047,106496.0,144570.0,0.8,0.4
164677,25,264915.15,139684.0,3782.0,3307.150329434627,121924.0,139684.0,0.8,0.4
164944,24,270991.98,145054.0,4055.0,2914.977221457727,123023.0,145054.0,0.8,0.4
163836,19,240111.67,146083.0,4286.0,2449.668098910613,91579.0,146083.0,0.8,0.4
164838,16,221534.07,149319.0,4588.0,2313.0690077059385,69902.0,149319.0,0.8,0.4
164240,26,262087.21,140062.0,3808.0,2820.20982925957,119205.0,140062.0,0.8,0.4
163086,19,215430.52,143679.0,4220.0,2935.5168928214675,68816.0,143679.0,0.8,0.4
163841,27,258289.81,140894.0,3743.0,3540.8097477335014,113855.0,140894.0,0.8,0.4
164258,25,254258.53,141217.0,3838.0,2819.527999287277,110222.0,141217.0,0.8,0.4
163440,24,240169.39,139373.0,3778.0,3239.3933783871507,97557.0,139373.0,0.8,0.4
