Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
27867,8,122250.6,77072.0,2298.0,1378.5954119460548,43800.0,77072.0,0.9,0.4,8,123123.57,74786.0,2210.0,987.5677429976978,47350.0,74786.0,0.9,0.4
27671,9,127975.51,75485.0,2173.0,938.513631825223,51552.0,75485.0,0.9,0.4
27485,8,106001.37,78658.0,2577.0,1267.3703481238765,26076.0,78658.0,0.9,0.4
27585,8,122676.39,77854.0,2403.0,889.3889406921437,43933.0,77854.0,0.9,0.4
27396,10,123362.9,73178.0,2093.0,1123.8959380142135,49061.0,73178.0,0.9,0.4
27701,6,112591.96,83977.0,2920.0,975.9563943233602,27639.0,83977.0,0.9,0.4
27612,9,125217.93,79246.0,2515.0,1053.929129138313,44918.0,79246.0,0.9,0.4
27383,10,127256.36,73250.0,2043.0,1319.364990260904,52687.0,73250.0,0.9,0.4,12,133457.31,70950.0,1965.0,1228.3118754376342,61279.0,70950.0,0.9,0.4
27713,11,136157.85,74970.0,2185.0,1006.8461720608907,60181.0,74970.0,0.9,0.4
27825,13,131560.07,70984.0,1984.0,1214.0724028422555,59362.0,70984.0,0.9,0.4
27786,7,118337.23,77890.0,2504.0,789.2329103708856,39658.0,77890.0,0.9,0.4
27439,11,130873.76,75169.0,2152.0,1021.763319677954,54683.0,75169.0,0.9,0.4
27550,9,121919.09,75893.0,2260.0,1049.0864308079488,44977.0,75893.0,0.9,0.4
27523,10,121560.04,78059.0,2382.0,1225.039648190303,42276.0,78059.0,0.9,0.4
27596,10,119914.51,73433.0,2064.0,1235.5117086284242,45246.0,73433.0,0.9,0.4
27745,12,139392.78,72946.0,1934.0,1215.775123167763,65231.0,72946.0,0.9,0.4
27553,10,128182.07,73764.0,2041.0,1141.072223499845,53277.0,73764.0,0.9,0.4
27660,10,120078.2,76273.0,2312.0,1157.1957795956694,42648.0,76273.0,0.9,0.4
27465,10,128714.43,75149.0,2123.0,1142.429773697426,52423.0,75149.0,0.9,0.4
27702,12,136576.68,73430.0,2024.0,1238.6763919989705,61908.0,73430.0,0.9,0.4
