Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
323392,27,272531.39,176694.0,5954.0,3706.387489282762,92131.0,176694.0,0.9,0.2
312685,27,291283.07,170884.0,5805.0,3813.0709430195675,116586.0,170884.0,0.9,0.2
316638,30,290597.35,167013.0,5601.0,4343.351916061249,119241.0,167013.0,0.9,0.2
319132,26,288038.62,173027.0,5888.0,3766.618695213054,111245.0,173027.0,0.9,0.2
321491,30,299436.91,173332.0,5809.0,4076.909314148127,122028.0,173332.0,0.9,0.2
313087,26,274768.14,173182.0,6034.0,3664.1430489930917,97922.0,173182.0,0.9,0.2
313588,28,277530.65,175069.0,6148.0,3920.6511234670375,98541.0,175069.0,0.9,0.2
323009,24,274089.18,181200.0,6535.0,3281.182529609954,89608.0,181200.0,0.9,0.2
313163,18,247931.19,186830.0,6868.0,3185.1892794114256,57916.0,186830.0,0.9,0.2
328062,22,281333.84,185443.0,6802.0,3322.841959735363,92568.0,185443.0,0.9,0.2
315133,23,271778.16,179114.0,6303.0,3271.1643429815936,89393.0,179114.0,0.9,0.2
315836,31,299525.88,175563.0,6001.0,3776.8788774199174,120186.0,175563.0,0.9,0.2
328385,23,297173.25,185981.0,6686.0,3696.250988036219,107496.0,185981.0,0.9,0.2
315145,24,287469.46,181533.0,6361.0,3675.458975928455,102261.0,181533.0,0.9,0.2
324652,28,286401.87,175669.0,6044.0,4117.87493100378,106615.0,175669.0,0.9,0.2
323444,22,260562.4,181856.0,6557.0,3714.3977995294945,74992.0,181856.0,0.9,0.2
312336,14,277452.03,207086.0,8540.0,2936.032019952204,67430.0,207086.0,0.9,0.2
320725,26,289193.51,179380.0,6283.0,3784.506154458006,106029.0,179380.0,0.9,0.2
319399,24,277990.29,180357.0,6396.0,3726.294521779549,93907.0,180357.0,0.9,0.2
313518,24,267267.51,184048.0,6842.0,3585.5120252409583,79634.0,184048.0,0.9,0.2
