Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
158282,22,263913.83,170144.0,4112.0,2795.8337450631743,90974.0,170144.0,0.6,0.3
157135,24,280338.24,169850.0,4010.0,2487.241022450747,108001.0,169850.0,0.6,0.3
158183,26,289241.08,167228.0,3742.0,2691.0844956870606,119322.0,167228.0,0.6,0.3
156991,22,264990.11,171758.0,4102.0,2269.107056591363,90963.0,171758.0,0.6,0.3
156973,20,269987.48,172721.0,4258.0,2252.4832527158,95014.0,172721.0,0.6,0.3
158703,25,263719.04,173711.0,4125.0,2702.040836104246,87306.0,173711.0,0.6,0.3
158323,26,292593.28,167681.0,3783.0,2584.2801570893357,122328.0,167681.0,0.6,0.3
158146,26,271928.95,169744.0,3886.0,2616.952069043149,99568.0,169744.0,0.6,0.3
156926,25,263429.18,167187.0,3838.0,2654.1821983137665,93588.0,167187.0,0.6,0.3
158699,26,302423.41,166638.0,3780.0,2795.4113467632633,132990.0,166638.0,0.6,0.3
158368,22,281908.95,173989.0,4267.0,2401.9484954142226,105518.0,173989.0,0.6,0.3
157844,24,277136.45,170537.0,4125.0,2515.4547240858856,104084.0,170537.0,0.6,0.3
157189,23,272448.16,171485.0,4137.0,2697.158746267763,98266.0,171485.0,0.6,0.3
159104,22,282553.41,171053.0,4173.0,2633.4115995970947,108867.0,171053.0,0.6,0.3
158840,26,275360.14,169151.0,3942.0,2632.136149278447,103577.0,169151.0,0.6,0.3
158375,27,263239.37,160998.0,3718.0,3169.3661430720053,99072.0,160998.0,0.6,0.3
157030,25,268510.63,168527.0,3962.0,2990.630897777848,96993.0,168527.0,0.6,0.3
156242,25,273119.3,169180.0,4089.0,2489.302144382877,101450.0,169180.0,0.6,0.3
158068,21,266586.92,170070.0,4016.0,2692.915677448444,93824.0,170070.0,0.6,0.3
157555,33,328983.36,163260.0,3393.0,3232.3575539193453,162491.0,163260.0,0.6,0.3
