Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
73158,14,178517.64,102857.0,3389.0,1904.6449457741512,73756.0,102857.0,0.6,0.2
72590,12,164563.29,103449.0,3468.0,1785.2909251145027,59329.0,103449.0,0.6,0.2
72150,13,170005.84,101378.0,3221.0,1845.836768655621,66782.0,101378.0,0.6,0.2
74337,10,166910.47,109279.0,3752.0,1694.4713982237813,55937.0,109279.0,0.6,0.2
74067,13,164588.45,101977.0,3492.0,1593.4477009210764,61018.0,101977.0,0.6,0.2
73985,14,183792.88,102626.0,3244.0,1973.8779698288622,79193.0,102626.0,0.6,0.2
75352,13,166934.04,103300.0,3416.0,1676.0370350261064,61958.0,103300.0,0.6,0.2
74441,18,201123.87,97613.0,3096.0,1940.8674064539018,101570.0,97613.0,0.6,0.2
74574,15,189990.87,99848.0,3158.0,1869.8710299027243,88273.0,99848.0,0.6,0.2
74313,17,200147.36,97512.0,2813.0,2065.3597215354266,100570.0,97512.0,0.6,0.2
70079,10,174953.95,112754.0,4185.0,1269.9503991058373,60930.0,112754.0,0.6,0.2
73396,14,176795.71,99110.0,3123.0,1865.7089981692868,75820.0,99110.0,0.6,0.2
72423,11,167447.95,106183.0,3661.0,1605.9479442787076,59659.0,106183.0,0.6,0.2
73411,15,179410.38,101518.0,3202.0,1598.37816637254,76294.0,101518.0,0.6,0.2
71733,13,176189.42,105680.0,3477.0,1660.416735896144,68849.0,105680.0,0.6,0.2
72587,9,160111.32,111380.0,4102.0,1527.3176542509084,47204.0,111380.0,0.6,0.2
71688,12,176310.55,111393.0,3844.0,1682.5455572201379,63235.0,111393.0,0.6,0.2
71546,10,162280.7,106790.0,3719.0,1554.698679164916,53936.0,106790.0,0.6,0.2
73140,15,170128.23,100529.0,3194.0,2078.2346729133897,67521.0,100529.0,0.6,0.2
73051,16,186698.13,98661.0,3146.0,2177.1286716212394,85860.0,98661.0,0.6,0.2
