Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
173576,24,261131.41,144202.0,3835.0,3285.407926112842,113644.0,144202.0,0.7,0.2
170478,32,309608.15,141387.0,3498.0,3746.147983378927,164475.0,141387.0,0.7,0.2
171035,24,263451.57,146032.0,3891.0,3494.566718494913,113925.0,146032.0,0.7,0.2
174937,26,287443.81,144342.0,3629.0,3169.8052457022877,139932.0,144342.0,0.7,0.2
175740,27,289416.68,147075.0,3932.0,3632.682599683802,138709.0,147075.0,0.7,0.2
173899,30,301245.66,145009.0,3858.0,3727.6593803705755,152509.0,145009.0,0.7,0.2
172368,23,280398.72,146825.0,3941.0,2943.720916188906,130630.0,146825.0,0.7,0.2
173750,24,273061.83,146078.0,3918.0,3153.8270218402713,123830.0,146078.0,0.7,0.2
173806,25,274393.4,145044.0,4001.0,3082.4025089477177,126267.0,145044.0,0.7,0.2
180340,25,274282.51,145683.0,3959.0,3076.5079744837035,125523.0,145683.0,0.7,0.2
167907,21,276912.79,152261.0,4485.0,3154.7930989764054,121497.0,152261.0,0.7,0.2
174936,25,263769.12,146154.0,3872.0,3155.1247187053746,114460.0,146154.0,0.7,0.2
172066,24,278486.99,146834.0,3996.0,3243.9933810222446,128409.0,146834.0,0.7,0.2
174753,29,282513.83,134848.0,3459.0,3646.83233217751,144019.0,134848.0,0.7,0.2
170328,27,295810.48,144234.0,3753.0,3449.4792081717046,148127.0,144234.0,0.7,0.2
169576,25,267133.34,147189.0,3994.0,3547.339632188536,116397.0,147189.0,0.7,0.2
174833,25,291948.98,150010.0,4093.0,3166.9768103557403,138772.0,150010.0,0.7,0.2
170156,19,241183.76,150447.0,4397.0,2763.756415548862,87973.0,150447.0,0.7,0.2
173776,25,276475.63,145750.0,3854.0,3408.625621186965,127317.0,145750.0,0.7,0.2
176083,25,270191.01,144646.0,3830.0,3754.009982691112,121791.0,144646.0,0.7,0.2
