Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
55435,9,160642.7,115524.0,3713.0,1100.6965844456242,44018.0,115524.0,0.8,0.3
55400,13,162665.5,106975.0,2893.0,1621.5041956542834,54069.0,106975.0,0.8,0.3
56500,10,148908.1,112792.0,3485.0,1654.1022843646494,34462.0,112792.0,0.8,0.3
55254,12,154794.32,110410.0,3140.0,1233.3235924115395,43151.0,110410.0,0.8,0.3
56159,14,172915.65,102186.0,2519.0,1568.6526002862033,69161.0,102186.0,0.8,0.3
55833,11,151313.64,106410.0,3123.0,1659.6438509183683,43244.0,106410.0,0.8,0.3
55847,14,171038.09,107334.0,2936.0,1774.0897444101515,61930.0,107334.0,0.8,0.3
56330,10,159644.51,111159.0,3496.0,1427.506520357194,47058.0,111159.0,0.8,0.3
55441,13,165439.21,102191.0,2755.0,1611.2057839024164,61637.0,102191.0,0.8,0.3
54531,13,166808.39,104109.0,2719.0,1583.3901170763245,61116.0,104109.0,0.8,0.3
55438,10,149213.18,107544.0,3035.0,1381.1767407692496,40288.0,107544.0,0.8,0.3
55418,8,148055.88,113527.0,3680.0,1253.8776771790713,33275.0,113527.0,0.8,0.3
54944,15,168950.52,103403.0,2583.0,1825.5220604322983,63722.0,103403.0,0.8,0.3
54857,14,159429.92,104111.0,2692.0,1693.9218641026405,53625.0,104111.0,0.8,0.3
54728,9,148389.22,112160.0,3380.0,1354.2166146695276,34875.0,112160.0,0.8,0.3
55010,11,153124.54,107564.0,3060.0,1605.543549815171,43955.0,107564.0,0.8,0.3
55108,10,161342.78,113588.0,3433.0,1262.7827688352031,46492.0,113588.0,0.8,0.3
56470,11,152256.28,108349.0,2927.0,1327.2771209067082,42580.0,108349.0,0.8,0.3
55056,10,162172.2,113944.0,3459.0,1320.195221679548,46908.0,113944.0,0.8,0.3
56347,18,194681.29,101470.0,2426.0,1606.2876317316257,91605.0,101470.0,0.8,0.3
