Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
173594,20,243418.02,153312.0,4371.0,3096.0234360435943,87010.0,153312.0,0.9,0.3
175464,23,239083.32,147213.0,4078.0,3045.3243900608577,88825.0,147213.0,0.9,0.3
174446,24,226059.59,150017.0,4253.0,2968.594780149496,73074.0,150017.0,0.9,0.3
174347,24,236240.45,145919.0,4065.0,2990.4517774782244,87331.0,145919.0,0.9,0.3
172705,24,264860.09,149278.0,4224.0,2884.0873678374546,112698.0,149278.0,0.9,0.3
171683,29,264679.32,143423.0,3861.0,3322.3245189495565,117934.0,143423.0,0.9,0.3
170993,27,263647.58,145151.0,4101.0,2874.5789182530543,115622.0,145151.0,0.9,0.3
172660,24,253408.26,145248.0,4078.0,3094.262704439409,105066.0,145248.0,0.9,0.3
170079,25,270188.54,150832.0,4289.0,2618.5442490479513,116738.0,150832.0,0.9,0.3
172458,24,248974.08,146791.0,3966.0,2985.082405461919,99198.0,146791.0,0.9,0.3
171406,19,230132.42,147453.0,4214.0,2623.423232201831,80056.0,147453.0,0.9,0.3
171756,20,241046.19,149746.0,4177.0,2677.187037752834,88623.0,149746.0,0.9,0.3
171323,25,246594.6,148356.0,4053.0,3055.603641215766,95183.0,148356.0,0.9,0.3
170523,28,280406.5,138030.0,3760.0,2999.4955761464303,139377.0,138030.0,0.9,0.3
172534,20,234888.01,152165.0,4518.0,2866.0059555051157,79857.0,152165.0,0.9,0.3
171928,35,298638.66,137587.0,3569.0,3286.6586849642754,157765.0,137587.0,0.9,0.3
172173,24,233747.63,149143.0,4143.0,3087.632661292032,81517.0,149143.0,0.9,0.3
173439,23,249276.23,148383.0,4248.0,2700.229266773617,98193.0,148383.0,0.9,0.3
172924,23,255159.38,153112.0,4506.0,3169.376759278351,98878.0,153112.0,0.9,0.3
171804,25,260061.43,147798.0,4104.0,3325.4259478307113,108938.0,147798.0,0.9,0.3
