Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
154171,25,288961.53,150800.0,3782.0,3280.528666805576,134881.0,150800.0,0.7,0.4
153593,24,263040.63,153968.0,3918.0,3087.6280364087806,105985.0,153968.0,0.7,0.4
152518,31,291330.22,143520.0,3253.0,3551.218605830947,144259.0,143520.0,0.7,0.4
153355,20,252119.82,158884.0,4412.0,2602.8215051195457,90633.0,158884.0,0.7,0.4
155333,21,258226.88,155178.0,4134.0,2681.880279428717,100367.0,155178.0,0.7,0.4
153323,21,243963.55,157344.0,4349.0,2869.5480991020077,83750.0,157344.0,0.7,0.4
152767,25,300550.21,155458.0,4031.0,3258.214759788036,141834.0,155458.0,0.7,0.4
153597,27,263305.6,150880.0,3706.0,3276.5969197112445,109149.0,150880.0,0.7,0.4
154367,24,251883.56,152688.0,3796.0,3006.564723808637,96189.0,152688.0,0.7,0.4
154220,25,263822.69,152032.0,3917.0,3332.690053348941,108458.0,152032.0,0.7,0.4
153658,23,263592.12,154577.0,4046.0,2918.12410963258,106097.0,154577.0,0.7,0.4
153623,25,267479.33,155652.0,4074.0,2935.3260523516556,108892.0,155652.0,0.7,0.4
153957,23,265947.73,152547.0,3939.0,3188.73268048182,110212.0,152547.0,0.7,0.4
154313,28,293672.49,152756.0,3824.0,3469.48919769886,137447.0,152756.0,0.7,0.4
154305,26,280557.04,148566.0,3737.0,3462.0388196080407,128529.0,148566.0,0.7,0.4
153287,25,264451.89,151359.0,3747.0,2850.885155911731,110242.0,151359.0,0.7,0.4
154820,23,273028.43,151882.0,3778.0,3114.4316515314213,118032.0,151882.0,0.7,0.4
155875,25,260876.73,152872.0,4023.0,3065.732060938292,104939.0,152872.0,0.7,0.4
154713,23,259528.07,155770.0,4129.0,3136.070293478531,100622.0,155770.0,0.7,0.4
155104,24,281303.32,147774.0,3980.0,2966.3219010561697,130563.0,147774.0,0.7,0.4
