Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
52781,16,170957.28,104298.0,2710.0,1684.284414125586,64975.0,104298.0,0.7,0.5
50215,16,174177.65,101475.0,2552.0,1602.6484808235232,71100.0,101475.0,0.7,0.5
50802,15,168530.4,99760.0,2489.0,1748.3956385401575,67022.0,99760.0,0.7,0.5
53348,11,156748.13,106261.0,2903.0,1442.1252113618002,49045.0,106261.0,0.7,0.5
52918,18,171356.38,100051.0,2373.0,1861.3779558338076,69444.0,100051.0,0.7,0.5
52513,15,156230.33,102102.0,2646.0,1624.3341397976149,52504.0,102102.0,0.7,0.5
51320,17,186286.01,104196.0,2648.0,1986.0067814935542,80104.0,104196.0,0.7,0.5
53075,14,165864.26,105676.0,2899.0,1925.2575286467613,58263.0,105676.0,0.7,0.5
53296,15,167720.68,102104.0,2672.0,2065.680584934569,63551.0,102104.0,0.7,0.5
49607,14,165522.25,104204.0,2779.0,1831.2549096770583,59487.0,104204.0,0.7,0.5
51722,12,159526.52,102316.0,2822.0,1384.5220417799958,55826.0,102316.0,0.7,0.5
49881,11,156065.92,105843.0,2994.0,1815.92141804441,48407.0,105843.0,0.7,0.5
49457,9,145454.2,108400.0,3383.0,1307.2006733288122,35747.0,108400.0,0.7,0.5
49344,17,181603.13,99627.0,2345.0,1954.1302150897059,80022.0,99627.0,0.7,0.5
50155,14,169464.06,105218.0,2963.0,1525.0564051229205,62721.0,105218.0,0.7,0.5
51292,12,158041.48,102457.0,2692.0,1785.4848893688206,53799.0,102457.0,0.7,0.5
51403,12,163863.79,106503.0,2969.0,1468.7942962979782,55892.0,106503.0,0.7,0.5
52320,13,160357.88,104551.0,2805.0,1682.8825621420535,54124.0,104551.0,0.7,0.5
50566,12,164087.99,103053.0,2836.0,1557.9930662631807,59477.0,103053.0,0.7,0.5
49221,13,158544.33,103388.0,2699.0,1624.3276935976023,53532.0,103388.0,0.7,0.5
