Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
163610,25,253556.66,150914.0,3941.0,2542.6572277717346,100100.0,150914.0,0.7,0.4
163255,26,254543.45,149171.0,3973.0,2778.453189625647,102594.0,149171.0,0.7,0.4
162894,26,260976.24,146025.0,3638.0,2635.239385222706,112316.0,146025.0,0.7,0.4
162982,22,242817.19,154181.0,4361.0,2545.1915498338767,86091.0,154181.0,0.7,0.4
163831,25,246704.45,152205.0,4079.0,2723.446341393185,91776.0,152205.0,0.7,0.4
162451,24,237366.21,148958.0,3945.0,2775.2059005923693,85633.0,148958.0,0.7,0.4
163320,25,267123.53,151665.0,4035.0,2600.5337231362723,112858.0,151665.0,0.7,0.4
163737,25,258625.12,149099.0,3880.0,2483.1189671360994,107043.0,149099.0,0.7,0.4
163607,24,243775.64,150853.0,3968.0,2597.6425846331213,90325.0,150853.0,0.7,0.4
163310,18,216650.93,154174.0,4265.0,1950.9319089814196,60526.0,154174.0,0.7,0.4
163692,24,245666.59,148603.0,3969.0,2823.5901563627303,94240.0,148603.0,0.7,0.4
163681,29,275108.53,146811.0,3724.0,3169.5272879363724,125128.0,146811.0,0.7,0.4
164348,24,239547.95,149231.0,3935.0,2541.945297134343,87775.0,149231.0,0.7,0.4
163879,27,249368.53,145377.0,3695.0,2581.525972681896,101410.0,145377.0,0.7,0.4
163460,25,247524.99,149927.0,3887.0,2584.994556982294,95013.0,149927.0,0.7,0.4
163539,24,220649.97,147318.0,3831.0,2563.9745258558164,70768.0,147318.0,0.7,0.4
163318,25,254732.81,144896.0,4035.0,2551.8072338753536,107285.0,144896.0,0.7,0.4
164262,29,249180.3,143984.0,3536.0,2614.304890854411,102582.0,143984.0,0.7,0.4
164725,26,260505.63,147914.0,3891.0,2611.6337546081127,109980.0,147914.0,0.7,0.4
163121,26,256148.84,146301.0,3684.0,2724.838687434087,107123.0,146301.0,0.7,0.4
