Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
66914,11,150171.0,99278.0,3898.0,1659.9953059484756,49233.0,99278.0,0.5,0.5
65790,15,175122.48,90544.0,3177.0,2126.4811590386894,82452.0,90544.0,0.5,0.5
65723,15,178832.39,94777.0,3457.0,1973.3870367251188,82082.0,94777.0,0.5,0.5
65686,10,141266.3,102947.0,4213.0,1479.3042959470615,36840.0,102947.0,0.5,0.5
65868,15,173178.72,88859.0,2964.0,2561.7238430688635,81758.0,88859.0,0.5,0.5
65930,15,154209.65,89998.0,3207.0,2104.6512960725577,62107.0,89998.0,0.5,0.5
67072,14,159948.75,90895.0,3244.0,2109.7461410448664,66944.0,90895.0,0.5,0.5
66263,14,173229.48,94898.0,3408.0,1941.4842288231002,76390.0,94898.0,0.5,0.5
66306,10,158648.58,100417.0,4029.0,1833.584099886246,56398.0,100417.0,0.5,0.5
67026,10,148864.0,97353.0,3835.0,2094.9992917677464,49416.0,97353.0,0.5,0.5
66152,12,170580.47,100740.0,4017.0,2107.4725033030845,67733.0,100740.0,0.5,0.5
65329,16,170601.78,87150.0,2914.0,1921.7844831959283,81530.0,87150.0,0.5,0.5
65806,10,158932.35,96148.0,3517.0,1921.3499820204797,60863.0,96148.0,0.5,0.5
65779,14,160933.94,90569.0,3233.0,1776.9370385030109,68588.0,90569.0,0.5,0.5
65774,16,180621.68,92930.0,3262.0,2446.678420192964,85245.0,92930.0,0.5,0.5
65675,12,161356.95,92009.0,3389.0,2070.948154311479,67277.0,92009.0,0.5,0.5
65560,15,172655.39,87943.0,2975.0,2348.3889839192816,82364.0,87943.0,0.5,0.5
65721,12,149995.81,91883.0,3308.0,1431.8127567680046,56681.0,91883.0,0.5,0.5
65780,13,170164.61,94608.0,3591.0,2130.6121802712646,73426.0,94608.0,0.5,0.5
65816,10,162344.99,102686.0,3980.0,1886.9864848141963,57772.0,102686.0,0.5,0.5
