Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
76523,11,174827.76,118834.0,3840.0,1544.7579384103117,54449.0,118834.0,0.6,0.2
77754,15,183883.95,111334.0,3371.0,2049.946560709502,70500.0,111334.0,0.6,0.2
78827,12,180412.69,114174.0,3597.0,2066.688021294266,64172.0,114174.0,0.6,0.2
77055,18,187889.12,106209.0,2833.0,2072.123955395522,79608.0,106209.0,0.6,0.2
77565,11,167482.72,117994.0,3872.0,1822.7232397959133,47666.0,117994.0,0.6,0.2
76574,16,195040.84,113701.0,3252.0,2149.8372438385313,79190.0,113701.0,0.6,0.2
76027,16,177983.76,107572.0,2946.0,2241.756668678007,68170.0,107572.0,0.6,0.2
76804,13,178844.82,114990.0,3659.0,1628.8236050245516,62226.0,114990.0,0.6,0.2,15,186581.63,112356.0,3381.0,1890.6253000285476,72335.0,112356.0,0.6,0.2
77443,16,193925.12,109609.0,3208.0,2144.1248044837503,82172.0,109609.0,0.6,0.2,9,170441.11,125421.0,4234.0,1663.1139458956068,43357.0,125421.0,0.6,0.2
75185,7,160946.14,129064.0,4841.0,1646.1387007822111,30236.0,129064.0,0.6,0.2
76269,15,179925.64,109512.0,3055.0,2045.6434208109624,68368.0,109512.0,0.6,0.2
76747,16,179587.62,110709.0,3223.0,2257.616870233614,66621.0,110709.0,0.6,0.2
77611,20,207735.79,107177.0,2804.0,2402.7898999687955,98156.0,107177.0,0.6,0.2
75883,16,177729.15,108817.0,3070.0,2173.1494382596557,66739.0,108817.0,0.6,0.2
76717,18,193441.23,110349.0,3202.0,2354.234460504287,80738.0,110349.0,0.6,0.2
75213,14,174828.63,110410.0,3158.0,1867.6312288109957,62551.0,110410.0,0.6,0.2
78032,15,193258.49,114722.0,3482.0,2034.4896658340733,76502.0,114722.0,0.6,0.2
77768,15,182174.79,110167.0,3121.0,1936.7864855333644,70071.0,110167.0,0.6,0.2
75359,14,188802.06,112013.0,3241.0,2094.0562490793427,74695.0,112013.0,0.6,0.2
77552,25,229822.37,103514.0,2622.0,2576.3722345566157,123732.0,103514.0,0.6,0.2
