Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
154853,26,263060.91,150159.0,3981.0,2654.9119223130924,110247.0,150159.0,0.5,0.3
151828,23,246618.87,149615.0,3944.0,2649.8657130496927,94354.0,149615.0,0.5,0.3
151577,24,268519.66,150116.0,4089.0,2970.655681422642,115433.0,150116.0,0.5,0.3
149756,26,271846.49,148798.0,3859.0,3004.4917345825584,120044.0,148798.0,0.5,0.3,23,247288.48,149262.0,4001.0,3067.476048590356,94959.0,149262.0,0.5,0.3
151273,25,269320.0,147048.0,3781.0,3172.996709853265,119099.0,147048.0,0.5,0.3
150591,19,251383.24,153262.0,4236.0,2300.2369195777555,95821.0,153262.0,0.5,0.3
156478,25,266917.46,147294.0,3905.0,2841.461053478171,116782.0,147294.0,0.5,0.3,24,259084.02,148331.0,4020.0,2880.022166103075,107873.0,148331.0,0.5,0.3
154361,26,274518.47,147833.0,3737.0,2874.4667125210053,123811.0,147833.0,0.5,0.3
151488,24,262833.88,148143.0,3951.0,2561.8800702711032,112129.0,148143.0,0.5,0.3
149448,18,228503.21,151850.0,4288.0,2361.2062301920855,74292.0,151850.0,0.5,0.3
152172,25,263322.84,145248.0,3660.0,2979.840504343576,115095.0,145248.0,0.5,0.3
150464,28,276477.65,146759.0,3664.0,2945.6471357780424,126773.0,146759.0,0.5,0.3
151005,25,278056.27,148458.0,3941.0,2822.2696101257566,126776.0,148458.0,0.5,0.3
151039,26,274882.46,146627.0,3696.0,2932.4617974475786,125323.0,146627.0,0.5,0.3
149475,24,271672.16,146985.0,3884.0,2405.1618057823553,122282.0,146985.0,0.5,0.3
150014,25,263177.99,141366.0,3738.0,3239.9908234885797,118572.0,141366.0,0.5,0.3
151162,28,275243.75,145813.0,3521.0,2884.7459785126075,126546.0,145813.0,0.5,0.3
152105,25,256814.23,146865.0,3835.0,2877.2326789247054,107072.0,146865.0,0.5,0.3
149494,24,269877.06,147787.0,3843.0,2505.059496747666,119585.0,147787.0,0.5,0.3
151752,25,269313.09,147859.0,3720.0,2884.0941887259096,118570.0,147859.0,0.5,0.3
