Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
8536,5,59779.61,28554.0,1137.0,479.6056744552215,30746.0,28554.0,0.5,0.3
8503,7,66021.02,28283.0,1078.0,603.016636205312,37135.0,28283.0,0.5,0.3
8501,5,60111.71,28906.0,1196.0,708.7055013620051,30497.0,28906.0,0.5,0.3
8358,6,60806.18,28485.0,1131.0,645.1848013112055,31676.0,28485.0,0.5,0.3,6,67088.27,28000.0,1137.0,538.2667702886159,38550.0,28000.0,0.5,0.3
8590,4,56419.39,30569.0,1477.0,625.3919720062192,25225.0,30569.0,0.5,0.3
8482,6,66240.62,29692.0,1193.0,685.6225065539883,35863.0,29692.0,0.5,0.3
8412,4,60390.44,30453.0,1408.0,483.4405609299319,29454.0,30453.0,0.5,0.3
8526,5,61636.68,30224.0,1316.0,653.6837384152027,30759.0,30224.0,0.5,0.3
8406,7,67787.72,27409.0,1074.0,692.7152095034453,39686.0,27409.0,0.5,0.3
8355,1,46212.51,40751.0,2273.0,336.50762489115493,5125.0,40751.0,0.5,0.3
8434,3,45488.47,30626.0,1449.0,253.47139130380486,14609.0,30626.0,0.5,0.3
8535,5,57773.61,29343.0,1383.0,597.6097991216639,27833.0,29343.0,0.5,0.3
8408,6,65422.28,29035.0,1116.0,637.2830438324651,35750.0,29035.0,0.5,0.3
8442,6,57855.75,28463.0,1133.0,549.7538337864162,28843.0,28463.0,0.5,0.3
8310,7,65713.1,28049.0,1060.0,622.1018065031888,37042.0,28049.0,0.5,0.3
8413,4,55022.6,34665.0,1723.0,644.6043291246117,19713.0,34665.0,0.5,0.3
8489,3,51493.54,36564.0,1880.0,454.54217192143363,14475.0,36564.0,0.5,0.3
8329,5,53362.67,29155.0,1273.0,617.6655822155798,23590.0,29155.0,0.5,0.3
8355,5,52960.67,28753.0,1217.0,617.6655822155798,23590.0,28753.0,0.5,0.3
8512,6,59235.75,29843.0,1245.0,549.7538337864162,28843.0,29843.0,0.5,0.3
