Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
36308,5,100356.69,86407.0,4140.0,946.6948934509425,13003.0,86407.0,0.6,0.4
35917,9,103271.94,69552.0,2921.0,963.9412943633902,32756.0,69552.0,0.6,0.4
35736,7,101897.47,71927.0,3198.0,847.4692990321524,29123.0,71927.0,0.6,0.4
35739,5,108059.23,83055.0,3943.0,786.2348389811236,24218.0,83055.0,0.6,0.4
36023,10,118950.39,68635.0,2938.0,1080.3894023550688,49235.0,68635.0,0.6,0.4
35894,7,101966.71,75390.0,3316.0,950.7115679972243,25626.0,75390.0,0.6,0.4
35850,7,100653.51,73914.0,3345.0,693.5149916764606,26046.0,73914.0,0.6,0.4
36119,6,101515.8,75875.0,3422.0,804.7980094291418,24836.0,75875.0,0.6,0.4
36278,7,113486.52,71779.0,3280.0,700.5234988677071,41007.0,71779.0,0.6,0.4
36665,9,100034.78,69697.0,2865.0,1174.7826638321692,29163.0,69697.0,0.6,0.4,11,113355.8,67271.0,2747.0,1238.7969715699878,44846.0,67271.0,0.6,0.4
36225,9,121484.69,71240.0,3056.0,763.6912041185748,49481.0,71240.0,0.6,0.4
36065,10,114118.34,72564.0,3239.0,924.3441846717232,40630.0,72564.0,0.6,0.4
36251,14,118654.45,63863.0,2532.0,1500.4480699917733,53291.0,63863.0,0.6,0.4
36398,7,108479.53,77644.0,3668.0,737.528521149993,30098.0,77644.0,0.6,0.4
36549,8,106834.16,71009.0,2963.0,829.1595194208201,34996.0,71009.0,0.6,0.4
36561,9,102722.71,69184.0,3034.0,1194.7103811414372,32344.0,69184.0,0.6,0.4
36444,10,107765.22,68824.0,3005.0,1015.2224185468881,37926.0,68824.0,0.6,0.4
35677,7,113588.37,79771.0,3753.0,840.3748126607317,32977.0,79771.0,0.6,0.4
35697,8,100656.26,71353.0,3061.0,846.2551585570059,28457.0,71353.0,0.6,0.4
36480,9,105456.69,71610.0,3113.0,1138.6893404060972,32708.0,71610.0,0.6,0.4
