Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
152870,18,216604.94,144182.0,4534.0,3182.9359162552028,69240.0,144182.0,0.7,0.4
153110,19,240280.52,145496.0,4549.0,2731.517244651449,92053.0,145496.0,0.7,0.4,29,289041.57,134829.0,3588.0,3418.574659073254,150794.0,134829.0,0.7,0.4
152564,21,241528.89,144912.0,4591.0,3113.8872126737942,93503.0,144912.0,0.7,0.4,19,251248.33,145539.0,4579.0,2864.332249230218,102845.0,145539.0,0.7,0.4
152935,27,266494.37,135021.0,3743.0,3716.3680464775152,127757.0,135021.0,0.7,0.4
153683,29,284796.82,137061.0,3708.0,3614.8227326016868,144121.0,137061.0,0.7,0.4
153716,26,260712.25,138981.0,3825.0,3337.245468069016,118394.0,138981.0,0.7,0.4
152931,24,252161.53,137968.0,3964.0,3487.5333383015372,110706.0,137968.0,0.7,0.4
152133,19,243255.56,144542.0,4523.0,3146.5615058655567,95567.0,144542.0,0.7,0.4
152757,25,245168.45,137299.0,3873.0,3539.449756381875,104330.0,137299.0,0.7,0.4
152653,29,292715.51,133126.0,3512.0,3718.5110389642314,155871.0,133126.0,0.7,0.4
152479,27,272241.26,136840.0,3709.0,3443.259956081831,131958.0,136840.0,0.7,0.4
153427,23,260273.55,141303.0,4337.0,3089.5478621240063,115881.0,141303.0,0.7,0.4
152992,23,249064.57,135604.0,3805.0,3422.5714924072504,110038.0,135604.0,0.7,0.4
152600,19,238397.31,140386.0,4289.0,2974.307317924465,95037.0,140386.0,0.7,0.4
152954,26,267757.04,139470.0,3998.0,3546.0446626940075,124741.0,139470.0,0.7,0.4
152910,26,279182.76,137501.0,3718.0,3588.7605773647774,138093.0,137501.0,0.7,0.4
152187,25,279230.14,139378.0,3909.0,3540.1408131490875,136312.0,139378.0,0.7,0.4
153410,27,269481.71,134049.0,3663.0,3506.7097907255566,131926.0,134049.0,0.7,0.4
152573,24,253116.95,138976.0,3898.0,3259.9486898352725,110881.0,138976.0,0.7,0.4
153247,27,271682.11,135188.0,3702.0,3165.112881895075,133329.0,135188.0,0.7,0.4
