Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
28658,9,115664.21,68414.0,1985.0,1094.2061537583552,46156.0,68414.0,0.9,0.3
28430,8,119794.58,70659.0,2250.0,1017.5812964166424,48118.0,70659.0,0.9,0.3
28331,7,104666.32,75047.0,2503.0,725.3226138839057,28894.0,75047.0,0.9,0.3
28039,8,112619.3,73061.0,2409.0,729.3046455789395,38829.0,73061.0,0.9,0.3
28310,7,116193.91,74262.0,2509.0,861.9133729005544,41070.0,74262.0,0.9,0.3
28280,7,112627.8,74626.0,2510.0,873.8049524945059,37128.0,74626.0,0.9,0.3
28372,10,113572.46,69017.0,2103.0,942.4640200689951,43613.0,69017.0,0.9,0.3
28189,8,114446.94,68980.0,2066.0,959.9350952527998,44507.0,68980.0,0.9,0.3,9,124115.51,70412.0,2063.0,991.5052168275814,52712.0,70412.0,0.9,0.3
27881,10,115927.43,67477.0,1887.0,988.4287248593649,47462.0,67477.0,0.9,0.3
28373,7,107875.89,78174.0,2827.0,946.8876361786276,28755.0,78174.0,0.9,0.3
27984,7,119468.5,78074.0,2754.0,646.4992002501477,40748.0,78074.0,0.9,0.3
27917,9,118306.39,68382.0,1887.0,1121.3866809801293,48803.0,68382.0,0.9,0.3
28697,9,110651.9,70894.0,2204.0,1010.8973411536265,38747.0,70894.0,0.9,0.3
28545,8,117376.7,71570.0,2144.0,774.6966152109059,45032.0,71570.0,0.9,0.3
28481,8,107223.34,69530.0,2143.0,797.3395317509526,36896.0,69530.0,0.9,0.3
28391,10,120055.55,68880.0,1929.0,958.5498906684479,50217.0,68880.0,0.9,0.3
28014,10,117667.8,72671.0,2263.0,1013.8047429746887,43983.0,72671.0,0.9,0.3
28108,9,113650.5,73106.0,2376.0,913.5039207890277,39631.0,73106.0,0.9,0.3
28376,10,125365.5,67372.0,2300.0,963.5041743899865,57030.0,67372.0,0.9,0.3
28379,9,117974.77,70954.0,2109.0,959.7708140673457,46061.0,70954.0,0.9,0.3
