Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
27089,10,90583.65,59438.0,1972.0,836.6472708295366,30309.0,59438.0,0.7,0.3
27146,10,96515.54,61412.0,1810.0,1057.5375316455265,34046.0,61412.0,0.7,0.3
26555,7,95370.61,71338.0,2615.0,801.6076433463267,23231.0,71338.0,0.7,0.3
27111,6,95011.09,71887.0,2702.0,760.0876516989131,22364.0,71887.0,0.7,0.3,10,99393.09,63757.0,2048.0,967.0891279034946,34669.0,63757.0,0.7,0.3
27063,12,102168.61,61874.0,1862.0,986.6148032841835,39308.0,61874.0,0.7,0.3
26590,8,89608.11,64543.0,2070.0,875.1148535919676,24190.0,64543.0,0.7,0.3
26753,7,90211.97,66164.0,2384.0,801.9748442199549,23246.0,66164.0,0.7,0.3
27396,11,114734.23,63926.0,1815.0,989.2312109570657,49819.0,63926.0,0.7,0.3
26885,9,105781.37,64114.0,2135.0,823.3717439880496,40844.0,64114.0,0.7,0.3
27084,6,97144.22,71170.0,2973.0,704.2232829469438,25270.0,71170.0,0.7,0.3
27553,11,98142.11,63207.0,1904.0,974.1140595837721,33961.0,63207.0,0.7,0.3
27848,10,92214.25,61156.0,1874.0,870.2543843361527,30188.0,61156.0,0.7,0.3
27034,11,100377.86,63604.0,2075.0,958.8598856442311,35815.0,63604.0,0.7,0.3
27272,10,95482.23,64497.0,1923.0,1089.2262729621436,29896.0,64497.0,0.7,0.3
27100,9,82063.89,64460.0,2149.0,763.8925920596726,16840.0,64460.0,0.7,0.3
26840,10,100215.03,64459.0,2102.0,820.0274149298115,34936.0,64459.0,0.7,0.3
26578,10,107742.98,61823.0,1826.0,966.97684216023,44953.0,61823.0,0.7,0.3
26955,8,91001.97,65499.0,2226.0,902.973313060954,24600.0,65499.0,0.7,0.3
26808,10,96516.72,61904.0,1928.0,919.7230736151892,33693.0,61904.0,0.7,0.3
26577,9,90678.79,64614.0,2108.0,993.7932819567003,25071.0,64614.0,0.7,0.3
