Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
41202,10,139296.2,87071.0,2711.0,1035.1951019842386,51190.0,87071.0,0.8,0.2
41127,8,134169.49,94717.0,3605.0,1014.4865464631944,38438.0,94717.0,0.8,0.2
41748,9,122271.45,85553.0,2803.0,1011.4486366710834,35707.0,85553.0,0.8,0.2
41626,8,122435.63,87085.0,2916.0,864.633095056726,34486.0,87085.0,0.8,0.2
41094,10,137927.88,85620.0,2725.0,1030.8774103512394,51277.0,85620.0,0.8,0.2
41013,12,146644.4,85197.0,2693.0,1113.399779516151,60334.0,85197.0,0.8,0.2
40819,6,136881.99,96054.0,3591.0,1048.98681084825,39779.0,96054.0,0.8,0.2
41094,12,149549.68,84296.0,2512.0,1162.6772067943461,64091.0,84296.0,0.8,0.2
41873,12,147217.06,84455.0,2694.0,1293.0569634748965,61469.0,84455.0,0.8,0.2
40935,10,140569.18,88477.0,2977.0,1139.1813559576633,50953.0,88477.0,0.8,0.2
41623,9,140284.35,95506.0,3335.0,1242.3539503169675,43536.0,95506.0,0.8,0.2
40334,9,138663.25,90732.0,3085.0,1006.2508799672246,46925.0,90732.0,0.8,0.2
40785,10,141683.86,86072.0,2708.0,1185.8580975119864,54426.0,86072.0,0.8,0.2
41573,12,141945.95,83865.0,2650.0,1222.952271773434,56858.0,83865.0,0.8,0.2
41002,9,134016.01,88487.0,2921.0,1182.0053937265127,44347.0,88487.0,0.8,0.2
41678,7,134845.09,94018.0,3542.0,1029.0865677227296,39798.0,94018.0,0.8,0.2
41954,8,144411.56,94565.0,3418.0,1061.5597230795006,48785.0,94565.0,0.8,0.2
42424,8,129036.5,89483.0,3008.0,998.503455389845,38555.0,89483.0,0.8,0.2
41914,12,138725.06,83020.0,2529.0,1212.061433633461,54493.0,83020.0,0.8,0.2
42739,10,126064.68,83617.0,2634.0,1220.6801530492676,41227.0,83617.0,0.8,0.2
