Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
29442,10,109376.56,57705.0,1782.0,1316.5590868316358,50355.0,57705.0,0.9,0.1
32063,12,108878.07,57692.0,1749.0,1567.0653916237775,49619.0,57692.0,0.9,0.1
31624,13,128627.0,59500.0,1800.0,1688.9990877284513,67438.0,59500.0,0.9,0.1
31618,10,100308.93,59029.0,1792.0,1399.9326503389595,39880.0,59029.0,0.9,0.1
29815,15,130975.85,58163.0,1703.0,1766.8467660391614,71046.0,58163.0,0.9,0.1
31049,9,111932.18,60489.0,1987.0,1218.1801509492504,50225.0,60489.0,0.9,0.1
31754,10,103825.52,59256.0,1900.0,1448.5175363512665,43121.0,59256.0,0.9,0.1
30682,11,117863.03,58789.0,1922.0,1512.0312915356662,57562.0,58789.0,0.9,0.1
32690,14,127884.09,57796.0,1712.0,1704.0876805225485,68384.0,57796.0,0.9,0.1
33332,9,104815.17,60098.0,1988.0,1529.166975488613,43188.0,60098.0,0.9,0.1
32365,13,127484.38,58476.0,1743.0,1637.3764668600566,67371.0,58476.0,0.9,0.1
31495,12,123054.94,57509.0,1762.0,1474.941177180259,64071.0,57509.0,0.9,0.1
29490,12,115529.45,57038.0,1743.0,1617.4486299431853,56874.0,57038.0,0.9,0.1
31304,9,100767.32,60553.0,2010.0,1237.3233134065763,38977.0,60553.0,0.9,0.1
32302,15,131019.06,55927.0,1630.0,1606.058741324292,73486.0,55927.0,0.9,0.1
31506,8,105148.57,59783.0,2090.0,1225.5716018688986,44140.0,59783.0,0.9,0.1
30753,10,107686.95,60472.0,2031.0,1443.9474780019762,45771.0,60472.0,0.9,0.1
31021,9,106950.4,59358.0,1937.0,1335.3952218501997,46257.0,59358.0,0.9,0.1
30732,10,110972.87,58596.0,1876.0,1460.867554050162,50916.0,58596.0,0.9,0.1
32544,13,126569.04,56274.0,1708.0,1575.04187689053,68720.0,56274.0,0.9,0.1
