Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
148883,19,245612.94,151146.0,4407.0,2469.9353683178615,91997.0,151146.0,0.7,0.5
148073,19,251395.62,151885.0,4394.0,2946.619139524004,96564.0,151885.0,0.7,0.5
148340,25,257857.82,144861.0,3941.0,3534.8223614298104,109462.0,144861.0,0.7,0.5
148040,16,244761.2,156856.0,4787.0,2011.204274752624,85894.0,156856.0,0.7,0.5
148446,23,287844.39,147633.0,4040.0,2801.392625217896,137410.0,147633.0,0.7,0.5
147953,25,262268.07,144458.0,3852.0,3176.072502307896,114634.0,144458.0,0.7,0.5
148158,26,287836.23,145576.0,3807.0,3271.228349197353,138989.0,145576.0,0.7,0.5
147527,25,257199.73,150090.0,4205.0,3004.7296688816728,104105.0,150090.0,0.7,0.5
148469,27,280062.03,145320.0,3873.0,3534.0296050320603,131208.0,145320.0,0.7,0.5
148101,24,250510.65,150806.0,4314.0,3337.6534486529627,96367.0,150806.0,0.7,0.5
147741,22,256891.7,147884.0,4067.0,2812.7048749146493,106195.0,147884.0,0.7,0.5
147588,25,262033.58,145385.0,3973.0,3692.5796647669176,112956.0,145385.0,0.7,0.5
148136,20,254556.51,151212.0,4312.0,2716.511946850839,100628.0,151212.0,0.7,0.5
147378,25,261315.63,146198.0,4030.0,3070.6269897544134,112047.0,146198.0,0.7,0.5
148157,22,260995.55,149476.0,4330.0,3095.5455308879145,108424.0,149476.0,0.7,0.5
148529,22,243451.32,153790.0,4576.0,2818.320111314612,86843.0,153790.0,0.7,0.5
148165,24,261418.17,146394.0,3902.0,2929.167478252685,112095.0,146394.0,0.7,0.5
147840,25,266256.1,148039.0,3907.0,2999.104343279328,115218.0,148039.0,0.7,0.5
147606,24,271269.17,143088.0,3894.0,3192.167426990554,124989.0,143088.0,0.7,0.5
147627,19,260798.55,155336.0,4718.0,2635.552525648214,102827.0,155336.0,0.7,0.5
