Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
51460,13,156758.95,92937.0,3108.0,1614.9537323564186,62207.0,92937.0,0.8,0.4
50248,10,145147.09,89840.0,3410.0,1229.0919352671226,54078.0,89840.0,0.8,0.4
50047,9,141969.12,93877.0,3112.0,1156.1248411503998,46936.0,93877.0,0.8,0.4
49870,10,149906.34,96643.0,3178.0,1051.3376364725682,52212.0,96643.0,0.8,0.4
49838,12,155949.43,87255.0,2873.0,1201.4308876571763,67493.0,87255.0,0.8,0.4
50183,14,164129.5,92351.0,2786.0,1371.5023426261912,70407.0,92351.0,0.8,0.4
50414,7,117864.67,102109.0,3776.0,880.6700097491557,14875.0,102109.0,0.8,0.4
50194,7,144996.88,104157.0,4039.0,934.8817525028221,39905.0,104157.0,0.8,0.4
50398,12,156787.08,90320.0,2648.0,1238.0776317872871,65229.0,90320.0,0.8,0.4
50575,13,153594.05,85654.0,2766.0,1201.0472036080423,66739.0,85654.0,0.8,0.4
50163,11,142798.0,91749.0,2716.0,1078.99580970718,49970.0,91749.0,0.8,0.4
50149,11,144378.45,95512.0,3263.0,1595.4485444286088,47271.0,95512.0,0.8,0.4
50179,11,148120.21,93387.0,2925.0,1427.2145829988615,53306.0,93387.0,0.8,0.4,10,147550.96,93772.0,3097.0,1409.9595913384314,52369.0,93772.0,0.8,0.4
50264,14,163602.95,90840.0,2638.0,1611.9526428092804,71151.0,90840.0,0.8,0.4
50270,13,166521.26,91248.0,2693.0,1600.2589978702588,73673.0,91248.0,0.8,0.4
50452,12,156629.05,94707.0,3019.0,1315.0477285101397,60607.0,94707.0,0.8,0.4
50151,18,182054.17,92065.0,2740.0,1668.166562929329,88321.0,92065.0,0.8,0.4
50342,13,163332.37,92428.0,2945.0,1581.3735288760956,69323.0,92428.0,0.8,0.4
49988,13,159345.47,91356.0,2638.0,1414.470769240974,66575.0,91356.0,0.8,0.4
50568,11,161724.25,93363.0,2952.0,1345.253942124511,67016.0,93363.0,0.8,0.4
