Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
154015,26,283140.33,148700.0,3660.0,3617.3278717458143,130823.0,148700.0,0.7,0.4
155478,28,290589.51,150323.0,3693.0,3910.506194256796,136356.0,150323.0,0.7,0.4
156330,31,309419.2,147557.0,3555.0,3765.198431938486,158097.0,147557.0,0.7,0.4
155308,29,284583.37,150072.0,3754.0,2885.372580624802,131626.0,150072.0,0.7,0.4
155896,23,276587.43,155279.0,4089.0,3270.433002871423,118038.0,155279.0,0.7,0.4
154927,21,251848.25,157809.0,4575.0,3281.253774661511,90758.0,157809.0,0.7,0.4
154644,27,291032.37,147579.0,3640.0,3327.3737394530635,140126.0,147579.0,0.7,0.4
153707,22,262721.87,157938.0,4394.0,2719.8682001326015,102064.0,157938.0,0.7,0.4
155307,28,274176.23,150361.0,3804.0,3570.232746345987,120245.0,150361.0,0.7,0.4
155738,23,269791.66,156074.0,4301.0,2999.6568783468274,110718.0,156074.0,0.7,0.4
153858,25,270282.2,149108.0,3688.0,2947.2033594932213,118227.0,149108.0,0.7,0.4
155762,27,282283.99,152773.0,3951.0,3565.988368818009,125945.0,152773.0,0.7,0.4
155320,25,275961.04,150541.0,4029.0,3136.044085414704,122284.0,150541.0,0.7,0.4
154903,24,272378.86,155319.0,4252.0,2939.8627372217716,114120.0,155319.0,0.7,0.4
154540,24,247456.92,147264.0,3894.0,3286.922424964763,96906.0,147264.0,0.7,0.4
154876,25,271112.25,149619.0,3878.0,3236.252233103719,118257.0,149619.0,0.7,0.4
155273,25,284056.94,152679.0,3924.0,3389.93920557836,127988.0,152679.0,0.7,0.4
154714,23,259616.84,151584.0,4005.0,2971.8365875816808,105061.0,151584.0,0.7,0.4
155858,29,272995.05,149838.0,3793.0,3250.0525272249565,119907.0,149838.0,0.7,0.4
154646,25,272777.04,153046.0,3989.0,3021.036478486304,116710.0,153046.0,0.7,0.4
