Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
71029,9,141331.26,98288.0,4074.0,1383.258929719487,41660.0,98288.0,0.8,0.5
70299,12,139957.39,93629.0,3481.0,1442.3915612343574,44886.0,93629.0,0.8,0.5
70475,8,134193.45,110133.0,5244.0,1226.4494708272223,22834.0,110133.0,0.8,0.5,13,151745.95,89643.0,3282.0,1610.9517953712152,60492.0,89643.0,0.8,0.5
71202,7,130679.85,103352.0,4562.0,948.8516065708503,26379.0,103352.0,0.8,0.5
70655,8,133730.83,98626.0,4031.0,1034.8268535357754,34070.0,98626.0,0.8,0.5
71007,9,136926.65,97524.0,4068.0,1339.6457285468316,38063.0,97524.0,0.8,0.5
70463,15,160599.09,84881.0,2980.0,1617.0860184366447,74101.0,84881.0,0.8,0.5,10,145109.1,95964.0,3859.0,1509.0964964765024,47636.0,95964.0,0.8,0.5
70561,14,141267.26,87935.0,3152.0,1659.2605261411722,51673.0,87935.0,0.8,0.5
70536,14,159359.31,88833.0,3244.0,1529.307820091074,68997.0,88833.0,0.8,0.5
70739,16,169148.07,88417.0,3159.0,1655.073479396452,79076.0,88417.0,0.8,0.5
70393,10,135483.34,94032.0,3535.0,1073.3397597815012,40378.0,94032.0,0.8,0.5
71395,11,149727.71,94088.0,3642.0,1541.709291618913,54098.0,94088.0,0.8,0.5
70515,12,137162.82,92952.0,3463.0,1539.8244726550647,42671.0,92952.0,0.8,0.5
70491,8,142545.06,107083.0,4838.0,1303.0574426953049,34159.0,107083.0,0.8,0.5
70363,8,135009.89,102222.0,4362.0,1199.8873242871775,31588.0,102222.0,0.8,0.5
70448,12,154287.38,89235.0,3244.0,1434.3799839694561,63618.0,89235.0,0.8,0.5
70303,8,142241.24,99993.0,4212.0,1127.2413854937715,41121.0,99993.0,0.8,0.5
70973,12,139795.16,93229.0,3616.0,1558.1638421492087,45008.0,93229.0,0.8,0.5
70444,10,133780.43,96794.0,4064.0,1431.4299015493168,35555.0,96794.0,0.8,0.5
70417,11,132282.78,90572.0,3469.0,1389.7773186210052,40321.0,90572.0,0.8,0.5
